367,3.8658e-05,0,367,0.00010156,2,0,0,1,367,6.2118e-05,3,367,-1.6517e+08,1,367,2.3396e+06,1,0,0,1,367,0.0014485,2,0,0,1,367,2.3252e-06,3,367,2.3078e-07,3,367,0.0001552,3,0,0,1,367,0.028626,2,367,1.0617e-06,3,367,0.0044172,2,0,0,1,367,4.2686e-05,3,0,0,1,367,24.751,2,367,8.4236e-05,2,0,0,3,0,0,2,367,0.18501,2,367,0.00023502,2,0,0,2,367,0.00017972,3,0,0,2,367,0.00058415,2,0,0,1,0,0,1,0,0,1,367,0.00059542,2,0,0,1,367,0.00040488,3,367,6.1054e-07,3,367,0.00045447,2,0,0,2,0,0,1,367,3.9351e-05,3,367,8.0595e-05,3,367,3.9776e-05,3,367,1.7032e-05,3,0,0,1,367,0.00038571,2,0,0,2,0,0,2,367,160.15,1,367,0.00033827,3,0,0,1,367,2.5423e-08,3,367,0.00039013,1
368,3.7794e-05,0,368,0.00010041,2,0,0,1,368,6.165e-05,3,368,-1.7807e+08,1,368,2.4822e+06,1,0,0,1,368,0.0014575,2,0,0,1,368,2.3558e-06,3,368,2.244e-07,3,368,0.00015516,3,0,0,1,368,0.028816,2,368,1.0501e-06,3,368,0.0044725,2,0,0,1,368,4.2932e-05,3,0,0,1,368,25.589,2,368,8.6098e-05,2,0,0,3,0,0,2,368,2.8034,2,368,0.00022974,2,0,0,2,368,0.0001816,3,0,0,2,368,0.00058567,2,0,0,1,0,0,1,0,0,1,368,0.0006043,2,0,0,1,368,0.00040619,3,368,6.2334e-07,3,368,0.00045432,2,0,0,2,0,0,1,368,3.9324e-05,3,368,7.9798e-05,3,368,3.9796e-05,3,368,1.6973e-05,3,0,0,1,368,0.00038442,2,0,0,2,0,0,2,368,170.99,1,368,0.00033794,3,0,0,1,368,2.5475e-08,3,368,0.00063854,1
369,3.733e-05,0,369,0.00010376,2,0,0,1,369,6.2466e-05,3,369,-1.9197e+08,1,369,2.6336e+06,1,0,0,1,369,0.0014583,2,0,0,1,369,2.2252e-06,3,369,2.264e-07,3,369,0.0001552,3,0,0,1,369,0.028554,2,369,1.0634e-06,3,369,0.0045007,2,0,0,1,369,4.2845e-05,3,0,0,1,369,26.455,2,369,8.5473e-05,2,0,0,3,0,0,2,369,2.0494,2,369,0.00023433,2,0,0,2,369,0.00018055,3,0,0,2,369,0.00059175,2,0,0,1,0,0,1,0,0,1,369,0.00059806,2,0,0,1,369,0.00040454,3,369,6.2239e-07,3,369,0.0004571,2,0,0,2,0,0,1,369,3.9627e-05,3,369,7.8924e-05,3,369,3.9944e-05,3,369,1.7059e-05,3,0,0,1,369,0.00039237,2,0,0,2,0,0,2,369,178.75,1,369,0.00034305,3,0,0,1,369,2.5232e-08,3,369,0.00038526,1
370,3.8201e-05,0,370,0.00010196,2,0,0,1,370,6.159e-05,3,370,-2.0696e+08,1,370,2.7943e+06,1,0,0,1,370,0.0014521,2,0,0,1,370,2.1666e-06,3,370,2.2857e-07,3,370,0.00015463,3,0,0,1,370,0.028228,2,370,1.0596e-06,3,370,0.0044205,2,0,0,1,370,4.3039e-05,3,0,0,1,370,27.351,2,370,8.3578e-05,2,0,0,3,0,0,2,370,-1.1555,2,370,0.00023348,2,0,0,2,370,0.00017873,3,0,0,2,370,0.0006107,2,0,0,1,0,0,1,0,0,1,370,0.00058702,2,0,0,1,370,0.00040516,3,370,6.1904e-07,3,370,0.00045932,2,0,0,2,0,0,1,370,3.9575e-05,3,370,7.9035e-05,3,370,4.0179e-05,3,370,1.6926e-05,3,0,0,1,370,0.0003961,2,0,0,2,0,0,2,370,184.63,1,370,0.00033477,3,0,0,1,370,2.5148e-08,3,370,0.00016746,1
371,3.8213e-05,0,371,0.00010336,2,0,0,1,371,6.0909e-05,3,371,-2.2312e+08,1,371,2.9647e+06,1,0,0,1,371,0.0014497,2,0,0,1,371,2.144e-06,3,371,2.2486e-07,3,371,0.00015453,3,0,0,1,371,0.028167,2,371,1.0532e-06,3,371,0.0043707,2,0,0,1,371,4.2144e-05,3,0,0,1,371,28.277,2,371,8.1794e-05,2,0,0,3,0,0,2,371,-3.3336,2,371,0.00022771,2,0,0,2,371,0.00017908,3,0,0,2,371,0.000609,2,0,0,1,0,0,1,0,0,1,371,0.00057156,2,0,0,1,371,0.00040497,3,371,6.1338e-07,3,371,0.00046122,2,0,0,2,0,0,1,371,3.9699e-05,3,371,7.9851e-05,3,371,3.9881e-05,3,371,1.6746e-05,3,0,0,1,371,0.00039612,2,0,0,2,0,0,2,371,187.66,1,371,0.00033777,3,0,0,1,371,2.5041e-08,3,371,0.00054058,1
372,3.9897e-05,0,372,0.00010186,2,0,0,1,372,6.1177e-05,3,372,-2.4054e+08,1,372,3.1455e+06,1,0,0,1,372,0.0014367,2,0,0,1,372,2.1628e-06,3,372,2.2132e-07,3,372,0.00015525,3,0,0,1,372,0.028203,2,372,1.0578e-06,3,372,0.0043838,2,0,0,1,372,4.2132e-05,3,0,0,1,372,29.236,2,372,8.3647e-05,2,0,0,3,0,0,2,372,-2.0931,2,372,0.00021242,2,0,0,2,372,0.00018385,3,0,0,2,372,0.00061,2,0,0,1,0,0,1,0,0,1,372,0.00056444,2,0,0,1,372,0.0004046,3,372,5.8554e-07,3,372,0.00045252,2,0,0,2,0,0,1,372,3.991e-05,3,372,8.0426e-05,3,372,4.0285e-05,3,372,1.668e-05,3,0,0,1,372,0.00039413,2,0,0,2,0,0,2,372,188.78,1,372,0.00033853,3,0,0,1,372,2.5272e-08,3,372,-5.3624e-05,1
373,3.9726e-05,0,373,0.00010527,2,0,0,1,373,6.1947e-05,3,373,-2.5932e+08,1,373,3.3374e+06,1,0,0,1,373,0.0014289,2,0,0,1,373,2.1513e-06,3,373,2.2959e-07,3,373,0.00015528,3,0,0,1,373,0.02833,2,373,1.0606e-06,3,373,0.0043635,2,0,0,1,373,4.1521e-05,3,0,0,1,373,30.227,2,373,8.1239e-05,2,0,0,3,0,0,2,373,1.7545,2,373,0.00021627,2,0,0,2,373,0.00017843,3,0,0,2,373,0.00058874,2,0,0,1,0,0,1,0,0,1,373,0.00056654,2,0,0,1,373,0.00040075,3,373,5.374e-07,3,373,0.00045645,2,0,0,2,0,0,1,373,4.0161e-05,3,373,8.0579e-05,3,373,3.9924e-05,3,373,1.6518e-05,3,0,0,1,373,0.00039957,2,0,0,2,0,0,2,373,188.79,1,373,0.00033546,3,0,0,1,373,2.504e-08,3,373,-0.0003125,1
374,4.0229e-05,0,374,0.00010523,2,0,0,1,374,6.1897e-05,3,374,-2.7957e+08,1,374,3.541e+06,1,0,0,1,374,0.0014365,2,0,0,1,374,2.211e-06,3,374,2.3309e-07,3,374,0.0001549,3,0,0,1,374,0.028198,2,374,1.0757e-06,3,374,0.0043294,2,0,0,1,374,4.1155e-05,3,0,0,1,374,31.252,2,374,8.297e-05,2,0,0,3,0,0,2,374,3.8847,2,374,0.00022489,2,0,0,2,374,0.00018025,3,0,0,2,374,0.00058282,2,0,0,1,0,0,1,0,0,1,374,0.00056197,2,0,0,1,374,0.00039854,3,374,5.3963e-07,3,374,0.00045513,2,0,0,2,0,0,1,374,4.05e-05,3,374,8.0736e-05,3,374,3.9855e-05,3,374,1.6903e-05,3,0,0,1,374,0.00039666,2,0,0,2,0,0,2,374,183.15,1,374,0.00033707,3,0,0,1,374,2.5113e-08,3,374,-3.4982e-05,1
375,4.1232e-05,0,375,0.00010427,2,0,0,1,375,6.2097e-05,3,375,-3.0139e+08,1,0,0,1,0,0,1,375,0.0014482,2,0,0,1,375,2.2551e-06,3,375,2.2756e-07,3,375,0.00015462,3,0,0,1,375,0.028409,2,375,1.081e-06,3,375,0.0043165,2,0,0,1,375,4.0703e-05,3,0,0,1,375,32.313,2,375,8.3819e-05,2,0,0,3,0,0,2,375,2.1934,2,375,0.00023073,2,0,0,2,375,0.00017902,3,0,0,2,375,0.00059237,2,0,0,1,0,0,1,0,0,1,375,0.00058088,2,0,0,1,375,0.00040271,3,375,5.4227e-07,3,375,0.0004543,2,0,0,2,0,0,1,375,4.0024e-05,3,375,8.2165e-05,3,375,3.9564e-05,3,375,1.704e-05,3,0,0,1,375,0.00040381,2,0,0,2,0,0,2,375,179.22,1,375,0.00033627,3,0,0,1,375,2.4896e-08,3,375,0.00019802,1
376,4.0432e-05,0,376,0.00010271,2,0,0,1,376,6.2352e-05,3,376,-3.2492e+08,1,0,0,1,0,0,1,376,0.0014358,2,0,0,1,376,2.202e-06,3,376,2.2632e-07,3,376,0.00015548,3,0,0,1,376,0.028343,2,376,1.0787e-06,3,376,0.004353,2,0,0,1,376,3.9648e-05,3,0,0,1,376,33.411,2,376,8.5001e-05,2,0,0,3,0,0,2,376,-1.6981,2,376,0.00022518,2,0,0,2,376,0.0001789,3,0,0,2,376,0.00058992,2,0,0,1,0,0,1,0,0,1,376,0.00056853,2,0,0,1,376,0.00040184,3,376,5.7711e-07,3,376,0.00046279,2,0,0,2,0,0,1,376,3.9719e-05,3,376,8.2367e-05,3,376,3.938e-05,3,376,1.741e-05,3,0,0,1,376,0.00040305,2,0,0,2,0,0,2,376,179.7,1,376,0.00033496,3,0,0,1,376,2.4643e-08,3,376,0.00067046,1
377,4.1119e-05,0,377,0.00010351,2,0,0,1,377,6.3168e-05,3,377,-3.5029e+08,1,0,0,1,0,0,1,377,0.0014505,2,0,0,1,377,2.2479e-06,3,377,2.2668e-07,3,377,0.00015565,3,0,0,1,377,0.028173,2,377,1.0801e-06,3,377,0.004296,2,0,0,1,377,4.0198e-05,3,0,0,1,377,34.545,2,377,8.1824e-05,2,0,0,3,0,0,2,377,-3.9127,2,377,0.00021902,2,0,0,2,377,0.00018067,3,0,0,2,377,0.00059167,2,0,0,1,0,0,1,0,0,1,377,0.00059865,2,0,0,1,377,0.00040257,3,377,5.6139e-07,3,377,0.00046794,2,0,0,2,0,0,1,377,3.9242e-05,3,377,8.3402e-05,3,377,3.9778e-05,3,377,1.7328e-05,3,0,0,1,377,0.00040948,2,0,0,2,0,0,2,377,178.44,1,377,0.00033549,3,0,0,1,377,2.4976e-08,3,377,0.00066928,1
378,3.978e-05,0,378,0.00010437,2,0,0,1,378,6.2237e-05,3,378,-3.7764e+08,1,0,0,1,0,0,1,378,0.0014451,2,0,0,1,378,2.1697e-06,3,378,2.327e-07,3,378,0.00015482,3,0,0,1,378,0.028412,2,378,1.084e-06,3,378,0.0042312,2,0,0,1,378,4.0725e-05,3,0,0,1,378,35.719,2,378,8.1214e-05,2,0,0,3,0,0,2,378,-1.7137,2,378,0.0002238,2,0,0,2,378,0.00018185,3,0,0,2,378,0.00060411,2,0,0,1,0,0,1,0,0,1,378,0.00060961,2,0,0,1,378,0.00040259,3,378,5.4745e-07,3,378,0.00046487,2,0,0,2,0,0,1,378,3.9976e-05,3,378,8.3463e-05,3,378,4.0118e-05,3,378,1.7468e-05,3,0,0,1,378,0.00040365,2,0,0,2,0,0,2,378,180.66,1,378,0.00033521,3,0,0,1,378,2.4778e-08,3,378,0.00071732,1
379,3.8281e-05,0,379,0.00010351,2,0,0,1,379,6.1921e-05,3,379,-4.0712e+08,1,0,0,1,0,0,1,379,0.001453,2,0,0,1,379,2.2316e-06,3,379,2.3183e-07,3,379,0.00015458,3,0,0,1,379,0.028289,2,379,1.0646e-06,3,379,0.0042089,2,0,0,1,379,4.0148e-05,3,0,0,1,379,36.933,2,379,8.1109e-05,2,0,0,3,0,0,2,379,2.1868,2,379,0.00022724,2,0,0,2,379,0.00018479,3,0,0,2,379,0.00061066,2,0,0,1,0,0,1,0,0,1,379,0.00060271,2,0,0,1,379,0.00040067,3,379,5.1036e-07,3,379,0.00046949,2,0,0,2,0,0,1,379,4.0032e-05,3,379,8.3143e-05,3,379,3.9994e-05,3,379,1.7261e-05,3,0,0,1,379,0.00040459,2,0,0,2,0,0,2,379,189.16,1,379,0.00033249,3,0,0,1,379,2.4889e-08,3,379,0.00022007,1
380,3.9289e-05,0,380,0.00010189,2,0,0,1,380,6.1744e-05,3,380,-4.3891e+08,1,0,0,1,0,0,1,380,0.0014447,2,0,0,1,380,2.1445e-06,3,380,2.3211e-07,3,380,0.00015565,3,0,0,1,380,0.028356,2,380,1.0776e-06,3,380,0.0042008,2,0,0,1,380,4.119e-05,3,0,0,1,380,38.188,2,380,8.0459e-05,2,0,0,3,0,0,2,380,3.6866,2,380,0.00022492,2,0,0,2,380,0.00018082,3,0,0,2,380,0.00061834,2,0,0,1,0,0,1,0,0,1,380,0.0006092,2,0,0,1,380,0.00040152,3,380,5.1943e-07,3,380,0.00046482,2,0,0,2,0,0,1,380,4.008e-05,3,380,8.1666e-05,3,380,3.9778e-05,3,380,1.7247e-05,3,0,0,1,380,0.00040251,2,0,0,2,0,0,2,380,195.55,1,380,0.00033084,3,0,0,1,380,2.4543e-08,3,380,0.00092509,1
381,4.0096e-05,0,381,0.00010013,2,0,0,1,381,6.1138e-05,3,381,-4.7318e+08,1,0,0,1,0,0,1,381,0.0014461,2,0,0,1,381,2.1661e-06,3,381,2.2328e-07,3,381,0.00015539,3,0,0,1,381,0.028332,2,381,1.0721e-06,3,381,0.0042555,2,0,0,1,381,4.0093e-05,3,0,0,1,381,39.487,2,381,8.2048e-05,2,0,0,3,0,0,2,381,0.95806,2,381,0.00022685,2,0,0,2,381,0.00017848,3,0,0,2,381,0.00061097,2,0,0,1,0,0,1,0,0,1,381,0.00061098,2,0,0,1,381,0.00040086,3,381,5.6836e-07,3,381,0.00046065,2,0,0,2,0,0,1,381,4.0269e-05,3,381,8.0364e-05,3,381,3.9471e-05,3,381,1.7422e-05,3,0,0,1,381,0.0004049,2,0,0,2,0,0,2,381,203.78,1,381,0.00032568,3,0,0,1,381,2.4104e-08,3,381,0.00054792,1
382,3.9775e-05,0,382,9.9832e-05,2,0,0,1,382,5.8633e-05,3,382,-5.1012e+08,1,0,0,1,0,0,1,382,0.0014468,2,0,0,1,382,2.1588e-06,3,382,2.2411e-07,3,382,0.00015524,3,0,0,1,382,0.02863,2,382,1.0901e-06,3,382,0.004223,2,0,0,1,382,3.9471e-05,3,0,0,1,382,40.831,2,382,7.8801e-05,2,0,0,3,0,0,2,382,-3.4021,2,382,0.00022941,2,0,0,2,382,0.00017648,3,0,0,2,382,0.0006006,2,0,0,1,0,0,1,0,0,1,382,0.00060659,2,0,0,1,382,0.00040393,3,382,5.9962e-07,3,382,0.00045642,2,0,0,2,0,0,1,382,4.0509e-05,3,382,7.8974e-05,3,382,3.969e-05,3,382,1.7919e-05,3,0,0,1,382,0.00039594,2,0,0,2,0,0,2,382,214.97,1,382,0.00033072,3,0,0,1,382,2.4575e-08,3,382,0.0014803,1
383,3.8335e-05,0,383,0.00010309,2,0,0,1,383,5.8614e-05,3,383,-5.4995e+08,1,0,0,1,0,0,1,383,0.0014295,2,0,0,1,383,2.1894e-06,3,383,2.2621e-07,3,383,0.00015519,3,0,0,1,383,0.028435,2,383,1.0925e-06,3,383,0.0041263,2,0,0,1,383,4.0185e-05,3,0,0,1,383,42.221,2,383,7.8374e-05,2,0,0,3,0,0,2,383,-4.1745,2,383,0.00022089,2,0,0,2,383,0.00017793,3,0,0,2,383,0.00057234,2,0,0,1,0,0,1,0,0,1,383,0.00061043,2,0,0,1,383,0.00039863,3,383,5.8219e-07,3,383,0.00045481,2,0,0,2,0,0,1,383,4.0491e-05,3,383,7.7493e-05,3,383,3.9662e-05,3,383,1.8e-05,3,0,0,1,383,0.00039278,2,0,0,2,0,0,2,383,224.4,1,383,0.00033059,3,0,0,1,383,2.4713e-08,3,383,0.0011949,1
384,3.8007e-05,0,384,0.00010564,2,0,0,1,384,5.8653e-05,3,384,-5.9289e+08,1,0,0,1,0,0,1,384,0.0014406,2,0,0,1,384,2.2589e-06,3,384,2.303e-07,3,384,0.00015481,3,0,0,1,384,0.028358,2,384,1.1049e-06,3,384,0.0040825,2,0,0,1,384,3.9415e-05,3,0,0,1,384,43.66,2,384,7.8226e-05,2,0,0,3,0,0,2,384,-0.57918,2,384,0.00022329,2,0,0,2,384,0.00017789,3,0,0,2,384,0.00056442,2,0,0,1,0,0,1,0,0,1,384,0.00060897,2,0,0,1,384,0.00039678,3,384,5.7214e-07,3,384,0.00045067,2,0,0,2,0,0,1,384,4.0115e-05,3,384,7.9419e-05,3,384,3.9156e-05,3,384,1.8142e-05,3,0,0,1,384,0.00039719,2,0,0,2,0,0,2,384,231.07,1,384,0.00032569,3,0,0,1,384,2.4843e-08,3,384,0.00082913,1
385,3.7963e-05,0,385,0.00010536,2,0,0,1,385,5.7748e-05,3,385,-6.3917e+08,1,0,0,1,0,0,1,385,0.0014386,2,0,0,1,385,2.2147e-06,3,385,2.2454e-07,3,385,0.00015501,3,0,0,1,385,0.028277,2,385,1.0878e-06,3,385,0.0041402,2,0,0,1,385,3.966e-05,3,0,0,1,385,45.148,2,385,8.0511e-05,2,0,0,3,0,0,2,385,4.1303,2,385,0.00021885,2,0,0,2,385,0.0001733,3,0,0,2,385,0.00056824,2,0,0,1,0,0,1,0,0,1,385,0.00060424,2,0,0,1,385,0.00039627,3,385,5.5985e-07,3,385,0.00045285,2,0,0,2,0,0,1,385,4.0088e-05,3,385,8.0387e-05,3,385,3.9706e-05,3,385,1.8103e-05,3,0,0,1,385,0.00039986,2,0,0,2,0,0,2,385,232.23,1,385,0.00032185,3,0,0,1,385,2.4546e-08,3,385,0.00034761,1
386,3.7733e-05,0,386,0.00010529,2,0,0,1,386,6.0513e-05,3,386,-6.8908e+08,1,0,0,1,0,0,1,386,0.0014383,2,0,0,1,386,2.1943e-06,3,386,2.2288e-07,3,386,0.00015458,3,0,0,1,386,0.028159,2,386,1.0992e-06,3,386,0.0041527,2,0,0,1,386,3.9444e-05,3,0,0,1,386,46.686,2,386,8.0761e-05,2,0,0,3,0,0,2,386,5.0441,2,386,0.00021066,2,0,0,2,386,0.00017364,3,0,0,2,386,0.00058833,2,0,0,1,0,0,1,0,0,1,386,0.00061904,2,0,0,1,386,0.00039049,3,386,5.7386e-07,3,386,0.00045651,2,0,0,2,0,0,1,386,4.0398e-05,3,386,7.9028e-05,3,386,4.0071e-05,3,386,1.8337e-05,3,0,0,1,386,0.00040459,2,0,0,2,0,0,2,386,231.76,1,386,0.00032269,3,0,0,1,386,2.4501e-08,3,386,0.00086723,1
387,3.7285e-05,0,387,0.00010333,2,0,0,1,387,5.9929e-05,3,387,-7.4288e+08,1,0,0,1,0,0,1,387,0.0014556,2,0,0,1,387,2.0695e-06,3,387,2.2417e-07,3,387,0.00015418,3,0,0,1,387,0.028157,2,387,1.1002e-06,3,387,0.0040853,2,0,0,1,387,3.9971e-05,3,0,0,1,387,48.278,2,387,7.9266e-05,2,0,0,3,0,0,2,387,0.62213,2,387,0.00020809,2,0,0,2,387,0.00017415,3,0,0,2,387,0.00058522,2,0,0,1,0,0,1,0,0,1,387,0.00060226,2,0,0,1,387,0.00039473,3,387,5.5671e-07,3,387,0.00045537,2,0,0,2,0,0,1,387,4.0314e-05,3,387,7.9551e-05,3,387,3.9803e-05,3,387,1.8444e-05,3,0,0,1,387,0.00040514,2,0,0,2,0,0,2,387,235.29,1,387,0.00032368,3,0,0,1,387,2.4303e-08,3,387,0.0014083,1
388,3.6773e-05,0,388,0.0001029,2,0,0,1,388,5.9882e-05,3,388,-8.0088e+08,1,0,0,1,0,0,1,388,0.0014443,2,0,0,1,388,2.1571e-06,3,388,2.2519e-07,3,388,0.00015403,3,0,0,1,388,0.028093,2,388,1.0968e-06,3,388,0.004077,2,0,0,1,388,3.9685e-05,3,0,0,1,388,49.926,2,388,8.1115e-05,2,0,0,3,0,0,2,388,-4.3099,2,388,0.00021031,2,0,0,2,388,0.00017475,3,0,0,2,388,0.00058512,2,0,0,1,0,0,1,0,0,1,388,0.00060073,2,0,0,1,388,0.00039576,3,388,5.5746e-07,3,388,0.00045436,2,0,0,2,0,0,1,388,4.0442e-05,3,388,7.8318e-05,3,388,4.0072e-05,3,388,1.8666e-05,3,0,0,1,388,0.00039812,2,0,0,2,0,0,2,388,231.84,1,388,0.00032693,3,0,0,1,388,2.4335e-08,3,388,0.00071341,1
389,3.7763e-05,0,389,0.00010497,2,0,0,1,389,6.0481e-05,3,389,-8.634e+08,1,0,0,1,0,0,1,389,0.0014376,2,0,0,1,389,2.2282e-06,3,389,2.3187e-07,3,389,0.00015345,3,0,0,1,389,0.028067,2,389,1.0801e-06,3,389,0.0040544,2,0,0,1,389,3.9761e-05,3,0,0,1,389,51.628,2,389,8.0762e-05,2,0,0,3,0,0,2,389,-4.983,2,389,0.00021596,2,0,0,2,389,0.00017173,3,0,0,2,389,0.00058359,2,0,0,1,0,0,1,0,0,1,389,0.00062121,2,0,0,1,389,0.00039607,3,389,5.7559e-07,3,389,0.00045017,2,0,0,2,0,0,1,389,4.0577e-05,3,389,7.9504e-05,3,389,3.9925e-05,3,389,1.8228e-05,3,0,0,1,389,0.00040282,2,0,0,2,0,0,2,389,224.72,1,389,0.00032118,3,0,0,1,389,2.415e-08,3,389,0.00073774,1
390,3.8151e-05,0,390,0.00010002,2,0,0,1,390,6.0278e-05,3,390,-9.3081e+08,1,0,0,1,0,0,1,390,0.001431,2,0,0,1,390,2.1954e-06,3,390,2.2386e-07,3,390,0.00015365,3,0,0,1,390,0.028119,2,390,1.0904e-06,3,390,0.0040187,2,0,0,1,390,3.953e-05,3,0,0,1,390,53.391,2,390,8.0149e-05,2,0,0,3,0,0,2,390,-0.24252,2,390,0.00021387,2,0,0,2,390,0.00017273,3,0,0,2,390,0.00060169,2,0,0,1,0,0,1,0,0,1,390,0.00060785,2,0,0,1,390,0.00040247,3,390,6.0379e-07,3,390,0.00044709,2,0,0,2,0,0,1,390,4.0426e-05,3,390,8.0892e-05,3,390,3.9826e-05,3,390,1.8122e-05,3,0,0,1,390,0.00041266,2,0,0,2,0,0,2,390,225.85,1,390,0.00031407,3,0,0,1,390,2.4273e-08,3,390,0.0002343,1
391,3.9101e-05,0,391,0.00010195,2,0,0,1,391,5.8434e-05,3,391,-1.0035e+09,1,0,0,1,0,0,1,391,0.0014344,2,0,0,1,391,2.2631e-06,3,391,2.2582e-07,3,391,0.00015264,3,0,0,1,391,0.028158,2,391,1.0765e-06,3,391,0.0041004,2,0,0,1,391,3.8783e-05,3,0,0,1,391,55.213,2,391,8.0568e-05,2,0,0,3,0,0,2,391,4.9617,2,391,0.00020834,2,0,0,2,391,0.0001711,3,0,0,2,391,0.00060198,2,0,0,1,0,0,1,0,0,1,391,0.00062162,2,0,0,1,391,0.00039723,3,391,5.6545e-07,3,391,0.0004456,2,0,0,2,0,0,1,391,4.0632e-05,3,391,8.074e-05,3,391,3.9853e-05,3,391,1.8202e-05,3,0,0,1,391,0.00039708,2,0,0,2,0,0,2,391,228.56,1,391,0.00031381,3,0,0,1,391,2.4439e-08,3,391,-0.0001049,1
392,3.8282e-05,0,392,0.00010238,2,0,0,1,392,5.8366e-05,3,392,-1.0818e+09,1,0,0,1,0,0,1,392,0.0014338,2,0,0,1,392,2.1307e-06,3,392,2.1986e-07,3,392,0.00015289,3,0,0,1,392,0.02798,2,392,1.0833e-06,3,392,0.0040657,2,0,0,1,392,3.8941e-05,3,0,0,1,392,57.099,2,392,7.9871e-05,2,0,0,3,0,0,2,392,4.3716,2,392,0.00019496,2,0,0,2,392,0.00017271,3,0,0,2,392,0.00058813,2,0,0,1,0,0,1,0,0,1,392,0.00062801,2,0,0,1,392,0.0003989,3,392,5.6172e-07,3,392,0.00044211,2,0,0,2,0,0,1,392,4.1051e-05,3,392,8.0714e-05,3,392,3.982e-05,3,392,1.8018e-05,3,0,0,1,392,0.00039332,2,0,0,2,0,0,2,392,231.62,1,392,0.0003167,3,0,0,1,392,2.4482e-08,3,392,0.00061122,1
393,3.9409e-05,0,393,0.00010108,2,0,0,1,393,5.8675e-05,3,393,-1.1663e+09,1,0,0,1,0,0,1,393,0.0014364,2,0,0,1,393,2.2166e-06,3,393,2.206e-07,3,393,0.00015349,3,0,0,1,393,0.028075,2,393,1.0804e-06,3,393,0.0039946,2,0,0,1,393,3.8809e-05,3,0,0,1,393,59.049,2,393,8.177e-05,2,0,0,3,0,0,2,393,-1.272,2,393,0.00019942,2,0,0,2,393,0.00017554,3,0,0,2,393,0.0005765,2,0,0,1,0,0,1,0,0,1,393,0.00063394,2,0,0,1,393,0.00039892,3,393,5.5989e-07,3,393,0.00044948,2,0,0,2,0,0,1,393,4.0817e-05,3,393,7.8916e-05,3,393,3.9891e-05,3,393,1.7584e-05,3,0,0,1,393,0.00040059,2,0,0,2,0,0,2,393,238.42,1,393,0.00032557,3,0,0,1,393,2.4883e-08,3,393,0.00090339,1
394,3.7319e-05,0,394,0.00010027,2,0,0,1,394,5.8824e-05,3,0,0,1,0,0,1,0,0,1,394,0.0014301,2,0,0,1,394,2.2782e-06,3,394,2.2041e-07,3,394,0.00015347,3,0,0,1,394,0.027952,2,394,1.0809e-06,3,394,0.0040192,2,0,0,1,394,3.9131e-05,3,0,0,1,394,61.068,2,394,8.1494e-05,2,0,0,3,0,0,2,394,-6.4021,2,394,0.00020189,2,0,0,2,394,0.00017316,3,0,0,2,394,0.00057577,2,0,0,1,0,0,1,0,0,1,394,0.00065204,2,0,0,1,394,0.00039925,3,394,5.8005e-07,3,394,0.0004462,2,0,0,2,0,0,1,394,4.0789e-05,3,394,7.8682e-05,3,394,4.0054e-05,3,394,1.7111e-05,3,0,0,1,394,0.00039416,2,0,0,2,0,0,2,394,247.32,1,394,0.00032301,3,0,0,1,394,2.4248e-08,3,394,0.00038962,1
395,3.6244e-05,0,395,9.7303e-05,2,0,0,1,395,5.8179e-05,3,0,0,1,0,0,1,0,0,1,395,0.0014287,2,0,0,1,395,2.1983e-06,3,395,2.1958e-07,3,395,0.00015417,3,0,0,1,395,0.028332,2,395,1.0831e-06,3,395,0.0040546,2,0,0,1,395,3.8809e-05,3,0,0,1,395,63.156,2,395,7.8638e-05,2,0,0,3,0,0,2,395,-4.7752,2,395,0.00020013,2,0,0,2,395,0.00017518,3,0,0,2,395,0.00056959,2,0,0,1,0,0,1,0,0,1,395,0.00060941,2,0,0,1,395,0.00039772,3,395,6.0295e-07,3,395,0.00044718,2,0,0,2,0,0,1,395,4.0451e-05,3,395,7.8858e-05,3,395,4.0457e-05,3,395,1.7007e-05,3,0,0,1,395,0.00039223,2,0,0,2,0,0,2,395,260.77,1,395,0.00032864,3,0,0,1,395,2.3948e-08,3,395,0.00053441,1
396,3.706e-05,0,396,9.6287e-05,2,0,0,1,396,5.9547e-05,3,0,0,1,0,0,1,0,0,1,396,0.0014266,2,0,0,1,396,2.1288e-06,3,396,2.238e-07,3,396,0.00015341,3,0,0,1,396,0.028264,2,396,1.0795e-06,3,396,0.0040725,2,0,0,1,396,3.9036e-05,3,0,0,1,396,65.316,2,396,7.9664e-05,2,0,0,3,0,0,2,396,2.7041,2,396,0.00020996,2,0,0,2,396,0.0001756,3,0,0,2,396,0.00054679,2,0,0,1,0,0,1,0,0,1,396,0.0005932,2,0,0,1,396,0.00039865,3,396,6.2485e-07,3,396,0.00044574,2,0,0,2,0,0,1,396,4.0557e-05,3,396,7.868e-05,3,396,4.0274e-05,3,396,1.6873e-05,3,0,0,1,396,0.00039108,2,0,0,2,0,0,2,396,273.79,1,396,0.00032797,3,0,0,1,396,2.4098e-08,3,396,0.00055427,1
