476,3.1838e-05,0,476,8.612e-05,2,0,0,2,476,4.4532e-05,2,0,0,2,0,0,2,0,0,1,476,0.001346,3,0,0,1,476,1.1548e-06,2,476,2.1835e-07,3,476,0.00014534,3,0,0,1,476,0.026477,3,476,1.0264e-06,3,476,0.0038909,3,0,0,1,476,4.0723e-05,2,0,0,2,476,986.61,3,476,8.2547e-05,2,0,0,1,0,0,1,476,6.8493,2,476,0.00015259,3,0,0,1,476,0.00015155,2,0,0,1,476,0.00048386,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,476,0.00038807,3,476,6.3446e-07,2,476,0.0004025,2,0,0,2,0,0,1,476,3.7258e-05,3,476,7.7296e-05,3,476,3.5121e-05,3,476,1.6289e-05,3,0,0,1,476,0.00032914,2,0,0,1,0,0,2,476,978.49,3,476,0.00029637,3,0,0,1,476,2.4378e-08,3,476,-0.00047263,1
477,3.027e-05,0,477,8.59e-05,2,0,0,2,477,4.4521e-05,2,0,0,2,0,0,2,0,0,1,477,0.0013456,3,0,0,1,477,1.1463e-06,2,477,2.1518e-07,3,477,0.00014478,3,0,0,1,477,0.026381,3,477,1.0353e-06,3,477,0.0039005,3,0,0,1,477,4.0299e-05,2,0,0,2,477,1020.9,3,477,7.8185e-05,2,0,0,1,0,0,1,477,109.06,2,477,0.00015941,3,0,0,1,477,0.00015062,2,0,0,1,477,0.00047538,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,477,0.00038787,3,477,6.1839e-07,2,477,0.00039664,2,0,0,2,0,0,1,477,3.7063e-05,3,477,7.8242e-05,3,477,3.474e-05,3,477,1.602e-05,3,0,0,1,477,0.00033626,2,0,0,1,0,0,2,477,1023.5,3,477,0.00029818,3,0,0,1,477,2.4466e-08,3,477,-0.00021955,1
478,2.9023e-05,0,478,8.6226e-05,2,0,0,2,478,4.3804e-05,2,0,0,2,0,0,2,0,0,1,478,0.0013419,3,0,0,1,478,1.25e-06,2,478,2.0677e-07,3,478,0.00014514,3,0,0,1,478,0.026194,3,478,1.0331e-06,3,478,0.0038912,3,0,0,1,478,4.01e-05,2,0,0,2,478,1056.4,3,478,7.9164e-05,2,0,0,1,0,0,1,478,99.256,2,478,0.00015941,3,0,0,1,478,0.00014726,2,0,0,1,478,0.00046531,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,478,0.00038529,3,478,5.9908e-07,2,478,0.00038454,2,0,0,2,0,0,1,478,3.7533e-05,3,478,7.8158e-05,3,478,3.4324e-05,3,478,1.6519e-05,3,0,0,1,478,0.00033594,2,0,0,1,0,0,2,478,1055.2,3,478,0.00029461,3,0,0,1,478,2.4277e-08,3,478,-0.00047786,1
479,3.0099e-05,0,479,8.7343e-05,2,0,0,2,479,4.5024e-05,2,0,0,2,0,0,2,0,0,1,479,0.0013424,3,0,0,1,479,1.3365e-06,2,479,2.0531e-07,3,479,0.00014592,3,0,0,1,479,0.02639,3,479,1.0283e-06,3,479,0.0039026,3,0,0,1,479,3.9283e-05,2,0,0,2,479,1093.1,3,479,7.9235e-05,2,0,0,1,0,0,1,479,-21.194,2,479,0.00014894,3,0,0,1,479,0.00014755,2,0,0,1,479,0.0004624,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,479,0.00038529,3,479,6.4563e-07,2,479,0.00038806,2,0,0,2,0,0,1,479,3.783e-05,3,479,7.6901e-05,3,479,3.3777e-05,3,479,1.7025e-05,3,0,0,1,479,0.00033713,2,0,0,1,0,0,2,479,1075.7,3,479,0.00029345,3,0,0,1,479,2.4671e-08,3,479,-0.00016998,1
480,3.0072e-05,0,480,8.6235e-05,2,0,0,2,480,4.5581e-05,2,0,0,2,0,0,2,0,0,1,480,0.0013144,3,0,0,1,480,1.2792e-06,2,480,2.0875e-07,3,480,0.00014569,3,0,0,1,480,0.026331,3,480,1.0372e-06,3,480,0.0038288,3,0,0,1,480,3.9587e-05,2,0,0,2,480,1131.1,3,480,8.1055e-05,2,0,0,1,0,0,1,480,-129.32,2,480,0.00014615,3,0,0,1,480,0.00014767,2,0,0,1,480,0.00045995,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,480,0.00038587,3,480,6.3222e-07,2,480,0.00038366,2,0,0,2,0,0,1,480,3.7699e-05,3,480,7.6425e-05,3,480,3.3995e-05,3,480,1.6411e-05,3,0,0,1,480,0.00033836,2,0,0,1,0,0,2,480,1110.6,3,480,0.00028751,3,0,0,1,480,2.3963e-08,3,480,0.00035036,1
481,3.0714e-05,0,481,8.8698e-05,2,0,0,2,481,4.4881e-05,2,0,0,2,0,0,2,0,0,1,481,0.0013154,3,0,0,1,481,1.1403e-06,2,481,2.1205e-07,3,481,0.00014546,3,0,0,1,481,0.02621,3,481,1.0316e-06,3,481,0.0039011,3,0,0,1,481,3.9743e-05,2,0,0,2,481,1170.4,3,481,7.9687e-05,2,0,0,1,0,0,1,481,-99.658,2,481,0.00014617,3,0,0,1,481,0.00015,2,0,0,1,481,0.00044821,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,481,0.00038326,3,481,5.9444e-07,2,481,0.00037972,2,0,0,2,0,0,1,481,3.7414e-05,3,481,7.6978e-05,3,481,3.4237e-05,3,481,1.6564e-05,3,0,0,1,481,0.00032603,2,0,0,1,0,0,2,481,1129.5,3,481,0.00028543,3,0,0,1,481,2.4382e-08,3,481,-0.00017671,1
482,3.0414e-05,0,482,8.6836e-05,2,0,0,2,482,4.329e-05,2,0,0,2,0,0,2,0,0,1,482,0.0013349,3,0,0,1,482,1.1085e-06,2,482,2.0974e-07,3,482,0.00014537,3,0,0,1,482,0.02612,3,482,1.0275e-06,3,482,0.0038726,3,0,0,1,482,3.8871e-05,2,0,0,2,482,1211.1,3,482,7.9521e-05,2,0,0,1,0,0,1,482,38.406,2,482,0.00014895,3,0,0,1,482,0.00015114,2,0,0,1,482,0.00043238,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,482,0.00038118,3,482,5.9901e-07,2,482,0.00038307,2,0,0,2,0,0,1,482,3.7521e-05,3,482,7.641e-05,3,482,3.3924e-05,3,482,1.69e-05,3,0,0,1,482,0.000331,2,0,0,1,0,0,2,482,1120.7,3,482,0.0002787,3,0,0,1,482,2.3827e-08,3,482,3.7541e-05,1
483,2.796e-05,0,483,8.7418e-05,2,0,0,2,483,4.424e-05,2,0,0,2,0,0,2,0,0,1,483,0.0013277,3,0,0,1,483,1.0733e-06,2,483,2.115e-07,3,483,0.00014575,3,0,0,1,483,0.026139,3,483,1.0231e-06,3,483,0.0038513,3,0,0,1,483,3.853e-05,2,0,0,2,483,1253.2,3,483,7.9545e-05,2,0,0,1,0,0,1,483,138.17,2,483,0.00014903,3,0,0,1,483,0.00014893,2,0,0,1,483,0.0004181,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,483,0.00037897,3,483,5.9679e-07,2,483,0.0003861,2,0,0,2,0,0,1,483,3.6945e-05,3,483,7.753e-05,3,483,3.4481e-05,3,483,1.6791e-05,3,0,0,1,483,0.00033366,2,0,0,1,0,0,2,483,1116.1,3,483,0.00027688,3,0,0,1,483,2.3806e-08,3,483,-0.00018434,1
484,2.8614e-05,0,484,8.4954e-05,2,0,0,2,484,4.41e-05,2,0,0,2,0,0,2,0,0,1,484,0.0013214,3,0,0,1,484,9.4005e-07,2,484,2.0587e-07,3,484,0.00014589,3,0,0,1,484,0.025806,3,484,1.0368e-06,3,484,0.0038584,3,0,0,1,484,3.847e-05,2,0,0,2,484,1296.8,3,484,7.8752e-05,2,0,0,1,0,0,1,484,86.585,2,484,0.0001515,3,0,0,1,484,0.00014772,2,0,0,1,484,0.00040986,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,484,0.00037793,3,484,5.8997e-07,2,484,0.00039151,2,0,0,2,0,0,1,484,3.746e-05,3,484,7.7197e-05,3,484,3.4242e-05,3,484,1.6665e-05,3,0,0,1,484,0.00033632,2,0,0,1,0,0,2,484,1119.6,3,484,0.00028155,3,0,0,1,484,2.3808e-08,3,484,-0.00024348,1
485,2.8707e-05,0,485,8.7364e-05,2,0,0,2,485,4.2304e-05,2,0,0,2,0,0,2,0,0,1,485,0.0013268,3,0,0,1,485,1.1187e-06,2,485,2.0646e-07,3,485,0.00014583,3,0,0,1,485,0.026018,3,485,1.0308e-06,3,485,0.0038934,3,0,0,1,485,3.8481e-05,2,0,0,2,485,1341.9,3,485,7.8363e-05,2,0,0,1,0,0,1,485,-70.425,2,485,0.00014047,3,0,0,1,485,0.00014943,2,0,0,1,485,0.00042657,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,485,0.00038084,3,485,6.0456e-07,2,485,0.00039437,2,0,0,2,0,0,1,485,3.742e-05,3,485,7.6798e-05,3,485,3.4588e-05,3,485,1.6592e-05,3,0,0,1,485,0.00035075,2,0,0,1,0,0,2,485,1126,3,485,0.00027808,3,0,0,1,485,2.4345e-08,3,485,-7.2101e-05,1
486,2.9299e-05,0,486,8.5666e-05,2,0,0,2,486,4.1901e-05,2,0,0,2,0,0,2,0,0,1,486,0.0013363,3,0,0,1,486,1.2617e-06,2,486,2.0703e-07,3,486,0.00014554,3,0,0,1,486,0.026116,3,486,1.0247e-06,3,486,0.0039097,3,0,0,1,486,3.8412e-05,2,0,0,2,486,1388.6,3,486,7.9551e-05,2,0,0,1,0,0,1,486,-154.49,2,486,0.00014255,3,0,0,1,486,0.00014893,2,0,0,1,486,0.00043083,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,486,0.00038299,3,486,6.1882e-07,2,486,0.00039013,2,0,0,2,0,0,1,486,3.7164e-05,3,486,7.4856e-05,3,486,3.4966e-05,3,486,1.6514e-05,3,0,0,1,486,0.00034881,2,0,0,1,0,0,2,486,1127.6,3,486,0.00027357,3,0,0,1,486,2.4024e-08,3,486,-0.00045478,1
487,2.9247e-05,0,487,8.6659e-05,2,0,0,2,487,4.3093e-05,2,0,0,2,0,0,2,0,0,1,487,0.0013338,3,0,0,1,487,1.2152e-06,2,487,2.0529e-07,3,487,0.00014524,3,0,0,1,487,0.026011,3,487,1.0175e-06,3,487,0.0039241,3,0,0,1,487,3.8173e-05,2,0,0,2,487,1436.9,3,487,8.1677e-05,2,0,0,1,0,0,1,487,-66.212,2,487,0.00014609,3,0,0,1,487,0.00014781,2,0,0,1,487,0.0004324,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,487,0.00038156,3,487,6.2753e-07,2,487,0.00039181,2,0,0,2,0,0,1,487,3.7012e-05,3,487,7.4594e-05,3,487,3.491e-05,3,487,1.6651e-05,3,0,0,1,487,0.00034693,2,0,0,1,0,0,2,487,1130.9,3,487,0.00027711,3,0,0,1,487,2.376e-08,3,487,-0.00042702,1
488,2.8199e-05,0,488,8.4834e-05,2,0,0,2,488,4.2286e-05,2,0,0,2,0,0,2,0,0,1,488,0.0013227,3,0,0,1,488,1.0345e-06,2,488,2.0851e-07,3,488,0.00014444,3,0,0,1,488,0.025839,3,488,1.0266e-06,3,488,0.0038617,3,0,0,1,488,3.8064e-05,2,0,0,2,488,1486.9,3,488,7.8318e-05,2,0,0,1,0,0,1,488,109.75,2,488,0.00013809,3,0,0,1,488,0.00014634,2,0,0,1,488,0.00043844,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,488,0.00037788,3,488,6.594e-07,2,488,0.00038959,2,0,0,2,0,0,1,488,3.6435e-05,3,488,7.3628e-05,3,488,3.4519e-05,3,488,1.6102e-05,3,0,0,1,488,0.0003542,2,0,0,1,0,0,2,488,1170.5,3,488,0.00027239,3,0,0,1,488,2.3399e-08,3,488,-0.00067673,1
489,3.0115e-05,0,489,8.6143e-05,2,0,0,2,489,4.2698e-05,2,0,0,2,0,0,2,0,0,1,489,0.0013367,3,0,0,1,489,1.11e-06,2,489,2.1065e-07,3,489,0.00014464,3,0,0,1,489,0.025875,3,489,1.0161e-06,3,489,0.0037792,3,0,0,1,489,3.8215e-05,2,0,0,2,489,1538.6,3,489,8.1029e-05,2,0,0,1,0,0,1,489,180.54,2,489,0.00014219,3,0,0,1,489,0.0001508,2,0,0,1,489,0.00042928,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,489,0.00037432,3,489,6.4912e-07,2,489,0.00039471,2,0,0,2,0,0,1,489,3.6302e-05,3,489,7.4114e-05,3,489,3.464e-05,3,489,1.6783e-05,3,0,0,1,489,0.0003532,2,0,0,1,0,0,2,489,1222.8,3,489,0.00027853,3,0,0,1,489,2.341e-08,3,489,-0.00045382,1
490,2.9871e-05,0,490,8.729e-05,2,0,0,2,490,4.3356e-05,2,0,0,2,0,0,2,0,0,1,490,0.0013224,3,0,0,1,490,1.167e-06,2,490,2.1299e-07,3,490,0.00014429,3,0,0,1,490,0.025912,3,490,1.0215e-06,3,490,0.0037851,3,0,0,1,490,3.8512e-05,2,0,0,2,490,1592.1,3,490,8.2457e-05,2,0,0,1,0,0,1,490,51.554,2,490,0.00014377,3,0,0,1,490,0.00014969,2,0,0,1,490,0.00042682,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,490,0.00037382,3,490,6.7027e-07,2,490,0.00039194,2,0,0,2,0,0,1,490,3.5973e-05,3,490,7.3239e-05,3,490,3.4738e-05,3,490,1.6882e-05,3,0,0,1,490,0.00034387,2,0,0,1,0,0,2,490,1257.1,3,490,0.00027951,3,0,0,1,490,2.364e-08,3,490,-0.00034843,1
491,2.9505e-05,0,491,8.8381e-05,2,0,0,2,491,4.3691e-05,2,0,0,2,0,0,2,0,0,1,491,0.0013372,3,0,0,1,491,1.0201e-06,2,491,2.0202e-07,3,491,0.00014487,3,0,0,1,491,0.026054,3,491,1.0271e-06,3,491,0.0037576,3,0,0,1,491,3.8724e-05,2,0,0,2,491,1647.6,3,491,8.336e-05,2,0,0,1,0,0,1,491,-141.39,2,491,0.00014917,3,0,0,1,491,0.00015015,2,0,0,1,491,0.00041984,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,491,0.00037417,3,491,6.0646e-07,2,491,0.00039028,2,0,0,2,0,0,1,491,3.6318e-05,3,491,7.2463e-05,3,491,3.4234e-05,3,491,1.7066e-05,3,0,0,1,491,0.00033352,2,0,0,1,0,0,2,491,1303.6,3,491,0.00028426,3,0,0,1,491,2.4384e-08,3,491,0.00023214,1
492,3.0576e-05,0,492,8.989e-05,2,0,0,2,492,4.6341e-05,2,0,0,2,0,0,2,0,0,1,492,0.0013408,3,0,0,1,492,1.3576e-06,2,492,2.0479e-07,3,492,0.00014412,3,0,0,1,492,0.026217,3,492,1.0262e-06,3,492,0.0037322,3,0,0,1,492,3.8162e-05,2,0,0,2,492,1704.9,3,492,8.2911e-05,2,0,0,1,0,0,1,492,-191.83,2,492,0.00014782,3,0,0,1,492,0.00015124,2,0,0,1,492,0.00041184,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,492,0.00037231,3,492,5.8e-07,2,492,0.00038746,2,0,0,2,0,0,1,492,3.6822e-05,3,492,7.2897e-05,3,492,3.4194e-05,3,492,1.6564e-05,3,0,0,1,492,0.0003212,2,0,0,1,0,0,2,492,1354.6,3,492,0.00029035,3,0,0,1,492,2.4348e-08,3,492,-0.00065808,1
493,2.9675e-05,0,493,9.0834e-05,2,0,0,2,493,4.5467e-05,2,0,0,2,0,0,2,0,0,1,493,0.0013314,3,0,0,1,493,1.316e-06,2,493,2.0701e-07,3,493,0.00014495,3,0,0,1,493,0.026028,3,493,1.0397e-06,3,493,0.0037216,3,0,0,1,493,3.8238e-05,2,0,0,2,493,1764.2,3,493,8.5255e-05,2,0,0,1,0,0,1,493,-35.497,2,493,0.00014173,3,0,0,1,493,0.00015105,2,0,0,1,493,0.00042535,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,493,0.00037497,3,493,5.834e-07,2,493,0.00039069,2,0,0,2,0,0,1,493,3.6383e-05,3,493,7.2512e-05,3,493,3.3908e-05,3,493,1.6793e-05,3,0,0,1,493,0.00032717,2,0,0,1,0,0,2,493,1383.2,3,493,0.00029066,3,0,0,1,493,2.4365e-08,3,493,-0.00061212,1
494,3.1157e-05,0,494,8.71e-05,2,0,0,2,494,4.395e-05,2,0,0,2,0,0,2,0,0,1,494,0.0013137,3,0,0,1,494,1.2676e-06,2,494,2.1174e-07,3,494,0.00014426,3,0,0,1,494,0.026245,3,494,1.0486e-06,3,494,0.0037645,3,0,0,1,494,3.8268e-05,2,0,0,2,494,1825.6,3,494,8.2712e-05,2,0,0,1,0,0,1,494,165.21,2,494,0.00014124,3,0,0,1,494,0.00014796,2,0,0,1,494,0.00041819,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,494,0.00037772,3,494,5.8263e-07,2,494,0.00038983,2,0,0,2,0,0,1,494,3.6428e-05,3,494,7.1209e-05,3,494,3.4017e-05,3,494,1.7258e-05,3,0,0,1,494,0.00034043,2,0,0,1,0,0,2,494,1406.6,3,494,0.00029164,3,0,0,1,494,2.457e-08,3,494,-0.00042744,1
495,3.1529e-05,0,495,8.7006e-05,2,0,0,2,495,4.6543e-05,2,0,0,2,0,0,2,0,0,1,495,0.0013171,3,0,0,1,495,1.306e-06,2,495,2.1501e-07,3,495,0.00014448,3,0,0,1,495,0.025914,3,495,1.0552e-06,3,495,0.0037312,3,0,0,1,495,3.8183e-05,2,0,0,2,495,1889.2,3,495,8.0225e-05,2,0,0,1,0,0,1,495,183.31,2,495,0.00013805,3,0,0,1,495,0.00014611,2,0,0,1,495,0.0004112,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,495,0.00037742,3,495,5.974e-07,2,495,0.00038977,2,0,0,2,0,0,1,495,3.6878e-05,3,495,7.1635e-05,3,495,3.376e-05,3,495,1.688e-05,3,0,0,1,495,0.00033444,2,0,0,1,0,0,2,495,1422.2,3,495,0.00028768,3,0,0,1,495,2.4686e-08,3,495,-0.00026893,1
496,2.9893e-05,0,496,8.7593e-05,2,0,0,2,496,4.6696e-05,2,0,0,2,0,0,2,0,0,1,496,0.0013224,3,0,0,1,496,1.3494e-06,2,496,2.1825e-07,3,496,0.00014431,3,0,0,1,496,0.025815,3,496,1.0535e-06,3,496,0.0037261,3,0,0,1,496,3.8281e-05,2,0,0,2,496,1955,3,496,7.8081e-05,2,0,0,1,0,0,1,496,-2.8459,2,496,0.00013284,3,0,0,1,496,0.00014702,2,0,0,1,496,0.00041697,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,496,0.00038051,3,496,5.8806e-07,2,496,0.0003959,2,0,0,2,0,0,1,496,3.7013e-05,3,496,7.1284e-05,3,496,3.3654e-05,3,496,1.7903e-05,3,0,0,1,496,0.00033483,2,0,0,1,0,0,2,496,1423,3,496,0.00029474,3,0,0,1,496,2.4303e-08,3,496,-0.00028373,1
497,3.0866e-05,0,497,8.6692e-05,2,0,0,2,497,4.5874e-05,2,0,0,2,0,0,2,0,0,1,497,0.0013191,3,0,0,1,497,1.4087e-06,2,497,2.1446e-07,3,497,0.00014414,3,0,0,1,497,0.025989,3,497,1.0568e-06,3,497,0.0037363,3,0,0,1,497,3.8279e-05,2,0,0,2,497,2023.1,3,497,7.9572e-05,2,0,0,1,0,0,1,497,-197.46,2,497,0.00013464,3,0,0,1,497,0.00014882,2,0,0,1,497,0.00041359,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,497,0.00037937,3,497,5.932e-07,2,497,0.00039975,2,0,0,2,0,0,1,497,3.7064e-05,3,497,7.2486e-05,3,497,3.3995e-05,3,497,1.7488e-05,3,0,0,1,497,0.0003356,2,0,0,1,0,0,2,497,1418.9,3,497,0.00030162,3,0,0,1,497,2.4788e-08,3,497,3.855e-05,1
498,3.0417e-05,0,498,8.6816e-05,2,0,0,2,498,4.5844e-05,2,0,0,2,0,0,2,0,0,1,498,0.0013135,3,0,0,1,498,1.5151e-06,2,498,2.165e-07,3,498,0.00014474,3,0,0,1,498,0.025994,3,498,1.0471e-06,3,498,0.0036919,3,0,0,1,498,3.9108e-05,2,0,0,2,498,2093.5,3,498,8.014e-05,2,0,0,1,0,0,1,498,-177.33,2,498,0.00012516,3,0,0,1,498,0.00014987,2,0,0,1,498,0.00042011,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,498,0.00037909,3,498,6.1338e-07,2,498,0.00040471,2,0,0,2,0,0,1,498,3.6921e-05,3,498,7.3139e-05,3,498,3.4493e-05,3,498,1.7451e-05,3,0,0,1,498,0.00033207,2,0,0,1,0,0,2,498,1409.4,3,498,0.00029546,3,0,0,1,498,2.4225e-08,3,498,0.00014285,1
499,3.1359e-05,0,499,8.9069e-05,2,0,0,2,499,4.6372e-05,2,0,0,2,0,0,2,0,0,1,499,0.0013147,3,0,0,1,499,1.3589e-06,2,499,2.0992e-07,3,499,0.0001451,3,0,0,1,499,0.026301,3,499,1.0263e-06,3,499,0.0036412,3,0,0,1,499,3.8116e-05,2,0,0,2,499,2166.4,3,499,7.8313e-05,2,0,0,1,0,0,1,499,54.096,2,499,0.00012193,3,0,0,1,499,0.00014777,2,0,0,1,499,0.00041451,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,499,0.0003796,3,499,5.6818e-07,2,499,0.0004057,2,0,0,2,0,0,1,499,3.6708e-05,3,499,7.1983e-05,3,499,3.4516e-05,3,499,1.7952e-05,3,0,0,1,499,0.00032355,2,0,0,1,0,0,2,499,1420.7,3,499,0.00028841,3,0,0,1,499,2.3986e-08,3,499,-0.00034129,1
500,3.0461e-05,0,500,8.9571e-05,2,0,0,2,500,4.665e-05,2,0,0,2,0,0,2,0,0,1,500,0.0013102,3,0,0,1,500,1.372e-06,2,500,2.1067e-07,3,500,0.00014468,3,0,0,1,500,0.026286,3,500,1.0334e-06,3,500,0.0036657,3,0,0,1,500,3.7917e-05,2,0,0,2,500,2241.9,3,500,7.7638e-05,2,0,0,1,0,0,1,500,243.15,2,500,0.00012662,3,0,0,1,500,0.00014584,2,0,0,1,500,0.00040919,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,500,0.00037546,3,500,5.4266e-07,2,500,0.00040026,2,0,0,2,0,0,1,500,3.6406e-05,3,500,7.146e-05,3,500,3.426e-05,3,500,1.7695e-05,3,0,0,1,500,0.00032347,2,0,0,1,0,0,2,500,1445.4,3,500,0.0002917,3,0,0,1,500,2.4091e-08,3,500,-0.00011147,1
501,3.1522e-05,0,501,9.1343e-05,2,0,0,2,501,4.6732e-05,2,0,0,2,0,0,2,0,0,1,501,0.0012991,3,0,0,1,501,1.1861e-06,2,501,2.0869e-07,3,501,0.00014569,3,0,0,1,501,0.026285,3,501,1.0329e-06,3,501,0.0036507,3,0,0,1,501,3.8014e-05,2,0,0,2,501,2320,3,501,7.8858e-05,2,0,0,1,0,0,1,501,178.91,2,501,0.00012585,3,0,0,1,501,0.00014654,2,0,0,1,501,0.0003862,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,501,0.0003733,3,501,5.421e-07,2,501,0.00040399,2,0,0,2,0,0,1,501,3.6511e-05,3,501,7.1571e-05,3,501,3.433e-05,3,501,1.7814e-05,3,0,0,1,501,0.00032755,2,0,0,1,0,0,2,501,1455.3,3,501,0.00028656,3,0,0,1,501,2.4202e-08,3,501,-0.0001395,1
502,3.1535e-05,0,502,9.4284e-05,2,0,0,2,502,4.6102e-05,2,0,0,2,0,0,2,0,0,1,502,0.0012942,3,0,0,1,502,1.2308e-06,2,502,2.0815e-07,3,502,0.00014545,3,0,0,1,502,0.026314,3,502,1.0388e-06,3,502,0.0036306,3,0,0,1,502,3.7997e-05,2,0,0,2,502,2400.8,3,502,7.9067e-05,2,0,0,1,0,0,1,502,-90.639,2,502,0.00012992,3,0,0,1,502,0.00014568,2,0,0,1,502,0.0003842,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,502,0.00037298,3,502,5.3685e-07,2,502,0.00040809,2,0,0,2,0,0,1,502,3.6393e-05,3,502,6.9617e-05,3,502,3.4493e-05,3,502,1.7924e-05,3,0,0,1,502,0.00032287,2,0,0,1,0,0,2,502,1491.6,3,502,0.00029151,3,0,0,1,502,2.3684e-08,3,502,0.00077578,1
503,2.9167e-05,0,503,9.3354e-05,2,0,0,2,503,4.5985e-05,2,0,0,2,0,0,2,0,0,1,503,0.0012711,3,0,0,1,503,1.3918e-06,2,503,2.093e-07,3,503,0.0001456,3,0,0,1,503,0.026313,3,503,1.0385e-06,3,503,0.0036592,3,0,0,1,503,3.8129e-05,2,0,0,2,503,2484.4,3,503,7.6679e-05,2,0,0,1,0,0,1,503,-278.27,2,503,0.0001166,3,0,0,1,503,0.00014493,2,0,0,1,503,0.00037812,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,503,0.0003686,3,503,5.5166e-07,2,503,0.00040866,2,0,0,2,0,0,1,503,3.6182e-05,3,503,6.9157e-05,3,503,3.4177e-05,3,503,1.8002e-05,3,0,0,1,503,0.00031684,2,0,0,1,0,0,2,503,1563,3,503,0.00029158,3,0,0,1,503,2.3326e-08,3,503,0.00067528,1
504,2.9189e-05,0,504,9.3511e-05,2,0,0,2,504,4.6384e-05,2,0,0,2,0,0,2,0,0,1,504,0.0012725,3,0,0,1,504,1.4201e-06,2,504,2.1883e-07,3,504,0.00014497,3,0,0,1,504,0.02655,3,504,1.0314e-06,3,504,0.0036457,3,0,0,1,504,3.8364e-05,2,0,0,2,504,2571,3,504,7.7596e-05,2,0,0,1,0,0,1,504,-169.25,2,504,0.00011986,3,0,0,1,504,0.00014614,2,0,0,1,504,0.00039325,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,504,0.00036725,3,504,5.0831e-07,2,504,0.00040816,2,0,0,2,0,0,1,504,3.6161e-05,3,504,6.8639e-05,3,504,3.4581e-05,3,504,1.7327e-05,3,0,0,1,504,0.00031738,2,0,0,1,0,0,2,504,1615.5,3,504,0.00029235,3,0,0,1,504,2.3951e-08,3,504,0.00062057,1
505,2.8777e-05,0,505,9.3441e-05,2,0,0,2,505,4.7707e-05,2,0,0,2,0,0,2,0,0,1,505,0.0012589,3,0,0,1,505,1.4403e-06,2,505,2.1964e-07,3,505,0.00014408,3,0,0,1,505,0.026486,3,505,1.0282e-06,3,505,0.0035576,3,0,0,1,505,3.8891e-05,2,0,0,2,505,2660.5,3,505,7.6396e-05,2,0,0,1,0,0,1,505,120.82,2,505,0.00011068,3,0,0,1,505,0.00014385,2,0,0,1,505,0.00039842,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,505,0.00036954,3,505,5.2498e-07,2,505,0.00040414,2,0,0,2,0,0,1,505,3.6291e-05,3,505,6.8035e-05,3,505,3.444e-05,3,505,1.7729e-05,3,0,0,1,505,0.00031693,2,0,0,1,0,0,2,505,1659.8,3,505,0.00029449,3,0,0,1,505,2.3833e-08,3,505,-1.0184e-05,1
506,2.8526e-05,0,506,9.4838e-05,2,0,0,2,506,4.7877e-05,2,0,0,2,0,0,2,0,0,1,506,0.0012567,3,0,0,1,506,1.4267e-06,2,506,2.1082e-07,3,506,0.00014454,3,0,0,1,506,0.026358,3,506,1.035e-06,3,506,0.0035762,3,0,0,1,506,3.9015e-05,2,0,0,2,506,2753.3,3,506,7.7301e-05,2,0,0,1,0,0,1,506,287.08,2,506,0.00012423,3,0,0,1,506,0.00014475,2,0,0,1,506,0.00040934,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,506,0.00036808,3,506,5.0014e-07,2,506,0.0003952,2,0,0,2,0,0,1,506,3.6009e-05,3,506,6.7395e-05,3,506,3.4323e-05,3,506,1.7272e-05,3,0,0,1,506,0.0003151,2,0,0,1,0,0,2,506,1711.5,3,506,0.00029664,3,0,0,1,506,2.3919e-08,3,506,0.00099889,1
