722,0.0021873,0,722,0.0012933,2,722,0.0020925,1,722,0.0013127,3,722,0.0011568,1,722,0.0010261,2,722,0.0033179,3,722,0.0022424,3,722,0.0027258,2,722,0.00099853,2,722,0.003625,1,722,0.0048793,2,722,0.011043,3,722,0.010552,1,722,0.0042507,1,722,0.036297,2,722,0.0049143,1,722,0.0085298,1,722,0.00063525,2,722,0.00274,3,722,0.0063509,2,722,0.0097198,1,722,0.0081213,3,722,0.0043041,1,722,0.0014998,1,722,0.0038535,1,722,0.0033205,3,722,0.0018892,1,722,0.0022274,2,722,0.0065886,3,722,0.00033194,2,722,0.0080402,3,722,0.00087106,2,722,0.0016094,3,722,0.00048698,2,722,0.0047988,2,722,0.0047569,2,722,0.00081757,3,722,0.0016508,2,722,0.0036348,2,722,0.0019554,3,722,0.002907,1,722,0.00061162,2,722,0.0013815,1,722,0.0020004,3,722,0.002642,3,722,0.00023987,1,722,0.002151,3,722,0.0012383,1
723,0.0021868,0,723,0.001293,2,723,0.0020918,1,723,0.0013124,3,723,0.0011565,1,723,0.0010257,2,723,0.0033173,3,723,0.0022418,3,723,0.0027248,2,723,0.00099823,2,723,0.0036237,1,723,0.0048776,2,723,0.011041,3,723,0.010548,1,723,0.004249,1,723,0.036282,2,723,0.0049123,1,723,0.0085273,1,723,0.00063506,2,723,0.0027395,3,723,0.006347,2,723,0.0097169,1,723,0.0081194,3,723,0.0043028,1,723,0.0014993,1,723,0.0038519,1,723,0.0033197,3,723,0.0018886,1,723,0.0022269,2,723,0.0065871,3,723,0.00033184,2,723,0.0080381,3,723,0.00087076,2,723,0.0016092,3,723,0.00048679,2,723,0.0047971,2,723,0.0047552,2,723,0.0008174,3,723,0.0016504,2,723,0.0036339,2,723,0.0019552,3,723,0.0029062,1,723,0.00061147,2,723,0.001381,1,723,0.002,3,723,0.0026416,3,723,0.00023977,1,723,0.0021503,3,723,0.0012379,1
724,0.0021863,0,724,0.0012927,2,724,0.0020911,1,724,0.0013121,3,724,0.0011561,1,724,0.0010253,2,724,0.0033167,3,724,0.0022412,3,724,0.0027238,2,724,0.00099793,2,724,0.0036224,1,724,0.0048758,2,724,0.011039,3,724,0.010544,1,724,0.0042474,1,724,0.036268,2,724,0.0049103,1,724,0.0085247,1,724,0.00063487,2,724,0.0027389,3,724,0.0063432,2,724,0.009714,1,724,0.0081176,3,724,0.0043014,1,724,0.0014988,1,724,0.0038504,1,724,0.0033189,3,724,0.0018879,1,724,0.0022265,2,724,0.0065855,3,724,0.00033173,2,724,0.008036,3,724,0.00087046,2,724,0.0016089,3,724,0.0004866,2,724,0.0047954,2,724,0.0047536,2,724,0.00081723,3,724,0.0016501,2,724,0.0036329,2,724,0.0019549,3,724,0.0029054,1,724,0.00061131,2,724,0.0013805,1,724,0.0019997,3,724,0.0026412,3,724,0.00023968,1,724,0.0021497,3,724,0.0012375,1
725,0.0021858,0,725,0.0012923,2,725,0.0020904,1,725,0.0013118,3,725,0.0011558,1,725,0.001025,2,725,0.0033161,3,725,0.0022406,3,725,0.0027228,2,725,0.00099764,2,725,0.0036212,1,725,0.004874,2,725,0.011037,3,725,0.01054,1,725,0.0042457,1,725,0.036254,2,725,0.0049083,1,725,0.0085222,1,725,0.00063468,2,725,0.0027383,3,725,0.0063393,2,725,0.0097111,1,725,0.0081158,3,725,0.0043001,1,725,0.0014983,1,725,0.0038488,1,725,0.0033181,3,725,0.0018873,1,725,0.002226,2,725,0.006584,3,725,0.00033162,2,725,0.008034,3,725,0.00087016,2,725,0.0016086,3,725,0.0004864,2,725,0.0047937,2,725,0.0047519,2,725,0.00081707,3,725,0.0016497,2,725,0.003632,2,725,0.0019547,3,725,0.0029047,1,725,0.00061115,2,725,0.0013801,1,725,0.0019993,3,725,0.0026407,3,725,0.0002396,1,725,0.0021491,3,725,0.0012372,1
726,0.0021853,0,726,0.001292,2,726,0.0020897,1,726,0.0013115,3,726,0.0011554,1,726,0.0010246,2,726,0.0033156,3,726,0.00224,3,726,0.0027218,2,726,0.00099735,2,726,0.0036199,1,726,0.0048723,2,726,0.011035,3,726,0.010536,1,726,0.0042441,1,726,0.03624,2,726,0.0049062,1,726,0.0085196,1,726,0.00063449,2,726,0.0027377,3,726,0.0063354,2,726,0.0097082,1,726,0.008114,3,726,0.0042987,1,726,0.0014978,1,726,0.0038473,1,726,0.0033172,3,726,0.0018866,1,726,0.0022255,2,726,0.0065825,3,726,0.00033151,2,726,0.0080319,3,726,0.00086986,2,726,0.0016083,3,726,0.00048621,2,726,0.004792,2,726,0.0047503,2,726,0.0008169,3,726,0.0016493,2,726,0.003631,2,726,0.0019544,3,726,0.0029039,1,726,0.00061099,2,726,0.0013796,1,726,0.0019989,3,726,0.0026403,3,726,0.00023951,1,726,0.0021485,3,726,0.0012368,1
727,0.0021849,0,727,0.0012917,2,727,0.002089,1,727,0.0013112,3,727,0.0011551,1,727,0.0010242,2,727,0.003315,3,727,0.0022394,3,727,0.0027208,2,727,0.00099705,2,727,0.0036186,1,727,0.0048705,2,727,0.011033,3,727,0.010532,1,727,0.0042425,1,727,0.036225,2,727,0.0049042,1,727,0.0085171,1,727,0.0006343,2,727,0.0027371,3,727,0.0063314,2,727,0.0097053,1,727,0.0081122,3,727,0.0042974,1,727,0.0014973,1,727,0.0038457,1,727,0.0033164,3,727,0.001886,1,727,0.0022251,2,727,0.0065809,3,727,0.0003314,2,727,0.0080299,3,727,0.00086956,2,727,0.001608,3,727,0.00048602,2,727,0.0047904,2,727,0.0047486,2,727,0.00081674,3,727,0.001649,2,727,0.0036301,2,727,0.0019542,3,727,0.0029031,1,727,0.00061083,2,727,0.0013791,1,727,0.0019985,3,727,0.0026398,3,727,0.00023942,1,727,0.0021479,3,727,0.0012364,1
728,0.0021844,0,728,0.0012913,2,728,0.0020883,1,728,0.0013109,3,728,0.0011547,1,728,0.0010238,2,728,0.0033144,3,728,0.0022388,3,728,0.0027198,2,728,0.00099676,2,728,0.0036174,1,728,0.0048687,2,728,0.011031,3,728,0.010527,1,728,0.0042408,1,728,0.036211,2,728,0.0049021,1,728,0.0085145,1,728,0.00063411,2,728,0.0027365,3,728,0.0063275,2,728,0.0097025,1,728,0.0081103,3,728,0.004296,1,728,0.0014968,1,728,0.0038442,1,728,0.0033156,3,728,0.0018853,1,728,0.0022246,2,728,0.0065794,3,728,0.00033129,2,728,0.0080278,3,728,0.00086927,2,728,0.0016077,3,728,0.00048582,2,728,0.0047887,2,728,0.004747,2,728,0.00081658,3,728,0.0016486,2,728,0.0036291,2,728,0.0019539,3,728,0.0029023,1,728,0.00061068,2,728,0.0013786,1,728,0.0019981,3,728,0.0026394,3,728,0.00023934,1,728,0.0021473,3,728,0.001236,1
729,0.0021839,0,729,0.001291,2,729,0.0020876,1,729,0.0013106,3,729,0.0011544,1,729,0.0010235,2,729,0.0033138,3,729,0.0022382,3,729,0.0027188,2,729,0.00099646,2,729,0.0036161,1,729,0.004867,2,729,0.011029,3,729,0.010523,1,729,0.0042392,1,729,0.036197,2,729,0.0049001,1,729,0.0085119,1,729,0.00063391,2,729,0.0027359,3,729,0.0063236,2,729,0.0096996,1,729,0.0081085,3,729,0.0042947,1,729,0.0014963,1,729,0.0038427,1,729,0.0033147,3,729,0.0018847,1,729,0.0022241,2,729,0.0065779,3,729,0.00033118,2,729,0.0080257,3,729,0.00086897,2,729,0.0016074,3,729,0.00048564,2,729,0.004787,2,729,0.0047453,2,729,0.00081641,3,729,0.0016483,2,729,0.0036281,2,729,0.0019537,3,729,0.0029016,1,729,0.00061052,2,729,0.0013781,1,729,0.0019978,3,729,0.0026389,3,729,0.00023925,1,729,0.0021467,3,729,0.0012356,1
730,0.0021835,0,730,0.0012907,2,730,0.0020869,1,730,0.0013103,3,730,0.001154,1,730,0.0010231,2,730,0.0033132,3,730,0.0022376,3,730,0.0027178,2,730,0.00099616,2,730,0.0036148,1,730,0.0048652,2,730,0.011027,3,730,0.010519,1,730,0.0042375,1,730,0.036183,2,730,0.004898,1,730,0.0085093,1,730,0.00063372,2,730,0.0027353,3,730,0.0063196,2,730,0.0096968,1,730,0.0081067,3,730,0.0042933,1,730,0.0014958,1,730,0.0038411,1,730,0.0033139,3,730,0.001884,1,730,0.0022237,2,730,0.0065764,3,730,0.00033107,2,730,0.0080237,3,730,0.00086868,2,730,0.0016071,3,730,0.00048545,2,730,0.0047854,2,730,0.0047437,2,730,0.00081625,3,730,0.0016479,2,730,0.0036272,2,730,0.0019534,3,730,0.0029008,1,730,0.00061037,2,730,0.0013776,1,730,0.0019974,3,730,0.0026385,3,730,0.00023916,1,730,0.0021461,3,730,0.0012353,1
731,0.002183,0,731,0.0012904,2,731,0.0020862,1,731,0.00131,3,731,0.0011537,1,731,0.0010227,2,731,0.0033127,3,731,0.002237,3,731,0.0027168,2,731,0.00099587,2,731,0.0036136,1,731,0.0048634,2,731,0.011025,3,731,0.010515,1,731,0.0042359,1,731,0.036168,2,731,0.004896,1,731,0.0085068,1,731,0.00063353,2,731,0.0027348,3,731,0.0063157,2,731,0.0096939,1,731,0.0081049,3,731,0.004292,1,731,0.0014952,1,731,0.0038396,1,731,0.0033131,3,731,0.0018834,1,731,0.0022232,2,731,0.0065749,3,731,0.00033096,2,731,0.0080216,3,731,0.00086839,2,731,0.0016068,3,731,0.00048526,2,731,0.0047837,2,731,0.004742,2,731,0.00081609,3,731,0.0016475,2,731,0.0036262,2,731,0.0019532,3,731,0.0029,1,731,0.00061022,2,731,0.0013771,1,731,0.001997,3,731,0.002638,3,731,0.00023907,1,731,0.0021455,3,731,0.0012349,1
732,0.0021825,0,732,0.00129,2,732,0.0020855,1,732,0.0013097,3,732,0.0011533,1,732,0.0010224,2,732,0.0033121,3,732,0.0022364,3,732,0.0027158,2,732,0.00099557,2,732,0.0036123,1,732,0.0048617,2,732,0.011023,3,732,0.010511,1,732,0.0042343,1,732,0.036154,2,732,0.004894,1,732,0.0085042,1,732,0.00063334,2,732,0.0027342,3,732,0.0063117,2,732,0.009691,1,732,0.0081032,3,732,0.0042907,1,732,0.0014947,1,732,0.003838,1,732,0.0033122,3,732,0.0018827,1,732,0.0022227,2,732,0.0065734,3,732,0.00033085,2,732,0.0080195,3,732,0.0008681,2,732,0.0016065,3,732,0.00048506,2,732,0.004782,2,732,0.0047404,2,732,0.00081592,3,732,0.0016472,2,732,0.0036253,2,732,0.0019529,3,732,0.0028993,1,732,0.00061007,2,732,0.0013767,1,732,0.0019966,3,732,0.0026376,3,732,0.00023898,1,732,0.0021449,3,732,0.0012345,1
733,0.0021821,0,733,0.0012897,2,733,0.0020848,1,733,0.0013094,3,733,0.001153,1,733,0.001022,2,733,0.0033115,3,733,0.0022358,3,733,0.0027148,2,733,0.00099526,2,733,0.0036111,1,733,0.0048599,2,733,0.011021,3,733,0.010506,1,733,0.0042327,1,733,0.03614,2,733,0.004892,1,733,0.0085016,1,733,0.00063315,2,733,0.0027336,3,733,0.0063078,2,733,0.0096881,1,733,0.0081014,3,733,0.0042893,1,733,0.0014942,1,733,0.0038365,1,733,0.0033114,3,733,0.001882,1,733,0.0022223,2,733,0.0065718,3,733,0.00033074,2,733,0.0080175,3,733,0.0008678,2,733,0.0016062,3,733,0.00048487,2,733,0.0047803,2,733,0.0047387,2,733,0.00081576,3,733,0.0016468,2,733,0.0036243,2,733,0.0019526,3,733,0.0028985,1,733,0.00060992,2,733,0.0013762,1,733,0.0019963,3,733,0.0026372,3,733,0.00023889,1,733,0.0021443,3,733,0.0012341,1
734,0.0021816,0,734,0.0012894,2,734,0.0020841,1,734,0.0013091,3,734,0.0011526,1,734,0.0010216,2,734,0.0033109,3,734,0.0022351,3,734,0.0027138,2,734,0.00099497,2,734,0.0036098,1,734,0.0048582,2,734,0.01102,3,734,0.010502,1,734,0.004231,1,734,0.036125,2,734,0.00489,1,734,0.008499,1,734,0.00063297,2,734,0.002733,3,734,0.0063038,2,734,0.0096853,1,734,0.0080997,3,734,0.004288,1,734,0.0014937,1,734,0.0038349,1,734,0.0033106,3,734,0.0018814,1,734,0.0022218,2,734,0.0065703,3,734,0.00033063,2,734,0.0080154,3,734,0.0008675,2,734,0.0016059,3,734,0.00048468,2,734,0.0047786,2,734,0.004737,2,734,0.00081559,3,734,0.0016465,2,734,0.0036234,2,734,0.0019524,3,734,0.0028977,1,734,0.00060977,2,734,0.0013757,1,734,0.0019959,3,734,0.0026367,3,734,0.00023879,1,734,0.0021437,3,734,0.0012337,1
735,0.0021811,0,735,0.0012891,2,735,0.0020835,1,735,0.0013088,3,735,0.0011523,1,735,0.0010212,2,735,0.0033103,3,735,0.0022345,3,735,0.0027128,2,735,0.00099467,2,735,0.0036086,1,735,0.0048564,2,735,0.011018,3,735,0.010498,1,735,0.0042294,1,735,0.03611,2,735,0.0048879,1,735,0.0084964,1,735,0.00063278,2,735,0.0027324,3,735,0.0062998,2,735,0.0096824,1,735,0.0080979,3,735,0.0042866,1,735,0.0014932,1,735,0.0038334,1,735,0.0033097,3,735,0.0018807,1,735,0.0022213,2,735,0.0065688,3,735,0.00033052,2,735,0.0080133,3,735,0.00086721,2,735,0.0016057,3,735,0.00048449,2,735,0.004777,2,735,0.0047354,2,735,0.00081543,3,735,0.0016461,2,735,0.0036224,2,735,0.0019521,3,735,0.0028969,1,735,0.00060962,2,735,0.0013752,1,735,0.0019955,3,735,0.0026363,3,735,0.0002387,1,735,0.0021431,3,735,0.0012334,1
736,0.0021807,0,736,0.0012887,2,736,0.0020828,1,736,0.0013085,3,736,0.0011519,1,736,0.0010209,2,736,0.0033097,3,736,0.0022339,3,736,0.0027118,2,736,0.00099438,2,736,0.0036073,1,736,0.0048546,2,736,0.011016,3,736,0.010494,1,736,0.0042277,1,736,0.036095,2,736,0.0048859,1,736,0.0084938,1,736,0.0006326,2,736,0.0027318,3,736,0.0062959,2,736,0.0096796,1,736,0.0080961,3,736,0.0042853,1,736,0.0014927,1,736,0.0038319,1,736,0.0033089,3,736,0.0018801,1,736,0.0022209,2,736,0.0065674,3,736,0.00033041,2,736,0.0080113,3,736,0.00086691,2,736,0.0016054,3,736,0.00048429,2,736,0.0047753,2,736,0.0047337,2,736,0.00081527,3,736,0.0016458,2,736,0.0036214,2,736,0.0019519,3,736,0.0028961,1,736,0.00060947,2,736,0.0013747,1,736,0.0019952,3,736,0.0026358,3,736,0.00023861,1,736,0.0021425,3,736,0.001233,1
737,0.0021802,0,737,0.0012884,2,737,0.0020821,1,737,0.0013082,3,737,0.0011516,1,737,0.0010205,2,737,0.0033091,3,737,0.0022333,3,737,0.0027108,2,737,0.00099408,2,737,0.0036061,1,737,0.0048529,2,737,0.011014,3,737,0.01049,1,737,0.0042261,1,737,0.03608,2,737,0.0048839,1,737,0.0084912,1,737,0.00063241,2,737,0.0027312,3,737,0.006292,2,737,0.0096767,1,737,0.0080943,3,737,0.0042839,1,737,0.0014922,1,737,0.0038303,1,737,0.0033081,3,737,0.0018794,1,737,0.0022204,2,737,0.0065659,3,737,0.00033031,2,737,0.0080092,3,737,0.00086661,2,737,0.0016051,3,737,0.0004841,2,737,0.0047736,2,737,0.0047321,2,737,0.0008151,3,737,0.0016454,2,737,0.0036205,2,737,0.0019516,3,737,0.0028953,1,737,0.00060932,2,737,0.0013742,1,737,0.0019948,3,737,0.0026354,3,737,0.00023852,1,737,0.0021419,3,737,0.0012326,1
738,0.0021797,0,738,0.0012881,2,738,0.0020814,1,738,0.0013079,3,738,0.0011512,1,738,0.0010201,2,738,0.0033086,3,738,0.0022326,3,738,0.0027098,2,738,0.00099379,2,738,0.0036048,1,738,0.0048511,2,738,0.011012,3,738,0.010485,1,738,0.0042244,1,738,0.036065,2,738,0.0048819,1,738,0.0084886,1,738,0.00063222,2,738,0.0027306,3,738,0.0062881,2,738,0.0096738,1,738,0.0080926,3,738,0.0042826,1,738,0.0014917,1,738,0.0038288,1,738,0.0033072,3,738,0.0018788,1,738,0.0022199,2,738,0.0065644,3,738,0.0003302,2,738,0.0080072,3,738,0.00086632,2,738,0.0016048,3,738,0.00048391,2,738,0.004772,2,738,0.0047304,2,738,0.00081494,3,738,0.0016451,2,738,0.0036195,2,738,0.0019514,3,738,0.0028945,1,738,0.00060917,2,738,0.0013737,1,738,0.0019944,3,738,0.0026349,3,738,0.00023843,1,738,0.0021413,3,738,0.0012322,1
739,0.0021793,0,739,0.0012877,2,739,0.0020807,1,739,0.0013076,3,739,0.0011509,1,739,0.0010197,2,739,0.003308,3,739,0.002232,3,739,0.0027088,2,739,0.00099349,2,739,0.0036036,1,739,0.0048494,2,739,0.01101,3,739,0.010481,1,739,0.0042227,1,739,0.036051,2,739,0.0048799,1,739,0.008486,1,739,0.00063203,2,739,0.00273,3,739,0.0062841,2,739,0.0096709,1,739,0.0080908,3,739,0.0042812,1,739,0.0014912,1,739,0.0038273,1,739,0.0033064,3,739,0.0018781,1,739,0.0022195,2,739,0.0065628,3,739,0.00033009,2,739,0.0080052,3,739,0.00086602,2,739,0.0016045,3,739,0.00048373,2,739,0.0047703,2,739,0.0047288,2,739,0.00081477,3,739,0.0016447,2,739,0.0036185,2,739,0.0019511,3,739,0.0028938,1,739,0.00060902,2,739,0.0013732,1,739,0.0019941,3,739,0.0026345,3,739,0.00023833,1,739,0.0021407,3,739,0.0012319,1
740,0.0021788,0,740,0.0012874,2,740,0.00208,1,740,0.0013073,3,740,0.0011505,1,740,0.0010194,2,740,0.0033074,3,740,0.0022314,3,740,0.0027078,2,740,0.00099319,2,740,0.0036023,1,740,0.0048476,2,740,0.011008,3,740,0.010477,1,740,0.0042211,1,740,0.036036,2,740,0.0048779,1,740,0.0084834,1,740,0.00063185,2,740,0.0027294,3,740,0.0062802,2,740,0.0096681,1,740,0.0080891,3,740,0.0042798,1,740,0.0014907,1,740,0.0038258,1,740,0.0033056,3,740,0.0018775,1,740,0.002219,2,740,0.0065613,3,740,0.00032998,2,740,0.0080031,3,740,0.00086573,2,740,0.0016042,3,740,0.00048354,2,740,0.0047686,2,740,0.0047272,2,740,0.00081461,3,740,0.0016444,2,740,0.0036176,2,740,0.0019509,3,740,0.002893,1,740,0.00060887,2,740,0.0013727,1,740,0.0019937,3,740,0.0026341,3,740,0.00023825,1,740,0.0021401,3,740,0.0012315,1
741,0.0021784,0,741,0.0012871,2,741,0.0020793,1,741,0.001307,3,741,0.0011502,1,741,0.001019,2,741,0.0033068,3,741,0.0022308,3,741,0.0027067,2,741,0.0009929,2,741,0.0036011,1,741,0.0048458,2,741,0.011006,3,741,0.010473,1,741,0.0042194,1,741,0.036021,2,741,0.0048759,1,741,0.0084808,1,741,0.00063166,2,741,0.0027288,3,741,0.0062763,2,741,0.0096652,1,741,0.0080873,3,741,0.0042785,1,741,0.0014902,1,741,0.0038242,1,741,0.0033048,3,741,0.0018768,1,741,0.0022185,2,741,0.0065598,3,741,0.00032987,2,741,0.0080011,3,741,0.00086544,2,741,0.0016039,3,741,0.00048335,2,741,0.0047669,2,741,0.0047255,2,741,0.00081445,3,741,0.001644,2,741,0.0036166,2,741,0.0019506,3,741,0.0028922,1,741,0.00060871,2,741,0.0013722,1,741,0.0019933,3,741,0.0026336,3,741,0.00023817,1,741,0.0021395,3,741,0.0012311,1
742,0.0021779,0,742,0.0012867,2,742,0.0020786,1,742,0.0013067,3,742,0.0011498,1,742,0.0010186,2,742,0.0033062,3,742,0.0022302,3,742,0.0027057,2,742,0.0009926,2,742,0.0035998,1,742,0.0048441,2,742,0.011004,3,742,0.010469,1,742,0.0042178,1,742,0.036006,2,742,0.0048739,1,742,0.0084783,1,742,0.00063147,2,742,0.0027283,3,742,0.0062723,2,742,0.0096623,1,742,0.0080856,3,742,0.0042772,1,742,0.0014897,1,742,0.0038227,1,742,0.0033039,3,742,0.0018762,1,742,0.0022181,2,742,0.0065584,3,742,0.00032976,2,742,0.007999,3,742,0.00086516,2,742,0.0016036,3,742,0.00048315,2,742,0.0047652,2,742,0.0047239,2,742,0.00081429,3,742,0.0016437,2,742,0.0036156,2,742,0.0019504,3,742,0.0028914,1,742,0.00060856,2,742,0.0013717,1,742,0.001993,3,742,0.0026332,3,742,0.00023809,1,742,0.0021389,3,742,0.0012307,1
743,0.0021774,0,743,0.0012864,2,743,0.002078,1,743,0.0013064,3,743,0.0011495,1,743,0.0010182,2,743,0.0033056,3,743,0.0022296,3,743,0.0027047,2,743,0.00099231,2,743,0.0035986,1,743,0.0048423,2,743,0.011002,3,743,0.010464,1,743,0.0042161,1,743,0.035992,2,743,0.0048719,1,743,0.0084757,1,743,0.00063128,2,743,0.0027277,3,743,0.0062684,2,743,0.0096594,1,743,0.0080838,3,743,0.0042758,1,743,0.0014892,1,743,0.0038212,1,743,0.0033031,3,743,0.0018755,1,743,0.0022176,2,743,0.0065569,3,743,0.00032964,2,743,0.007997,3,743,0.00086487,2,743,0.0016033,3,743,0.00048296,2,743,0.0047635,2,743,0.0047223,2,743,0.00081412,3,743,0.0016433,2,743,0.0036146,2,743,0.0019501,3,743,0.0028906,1,743,0.0006084,2,743,0.0013712,1,743,0.0019926,3,743,0.0026327,3,743,0.000238,1,743,0.0021383,3,743,0.0012304,1
744,0.0021769,0,744,0.0012861,2,744,0.0020773,1,744,0.0013061,3,744,0.0011491,1,744,0.0010178,2,744,0.003305,3,744,0.002229,3,744,0.0027038,2,744,0.00099202,2,744,0.0035973,1,744,0.0048405,2,744,0.011,3,744,0.01046,1,744,0.0042145,1,744,0.035977,2,744,0.0048699,1,744,0.0084731,1,744,0.0006311,2,744,0.0027271,3,744,0.0062644,2,744,0.0096565,1,744,0.0080821,3,744,0.0042745,1,744,0.0014887,1,744,0.0038197,1,744,0.0033023,3,744,0.0018749,1,744,0.0022171,2,744,0.0065554,3,744,0.00032953,2,744,0.007995,3,744,0.00086459,2,744,0.001603,3,744,0.00048276,2,744,0.0047618,2,744,0.0047206,2,744,0.00081396,3,744,0.001643,2,744,0.0036136,2,744,0.0019498,3,744,0.0028898,1,744,0.00060825,2,744,0.0013707,1,744,0.0019922,3,744,0.0026323,3,744,0.0002379,1,744,0.0021376,3,744,0.00123,1
745,0.0021765,0,745,0.0012858,2,745,0.0020766,1,745,0.0013058,3,745,0.0011488,1,745,0.0010175,2,745,0.0033044,3,745,0.0022284,3,745,0.0027028,2,745,0.00099173,2,745,0.0035961,1,745,0.0048387,2,745,0.010998,3,745,0.010456,1,745,0.0042128,1,745,0.035963,2,745,0.0048679,1,745,0.0084706,1,745,0.00063091,2,745,0.0027265,3,745,0.0062605,2,745,0.0096537,1,745,0.0080803,3,745,0.0042731,1,745,0.0014882,1,745,0.0038182,1,745,0.0033015,3,745,0.0018743,1,745,0.0022167,2,745,0.0065539,3,745,0.00032942,2,745,0.0079929,3,745,0.0008643,2,745,0.0016027,3,745,0.00048257,2,745,0.0047601,2,745,0.004719,2,745,0.0008138,3,745,0.0016426,2,745,0.0036127,2,745,0.0019496,3,745,0.002889,1,745,0.0006081,2,745,0.0013702,1,745,0.0019919,3,745,0.0026318,3,745,0.00023782,1,745,0.002137,3,745,0.0012296,1
746,0.002176,0,746,0.0012854,2,746,0.0020759,1,746,0.0013055,3,746,0.0011484,1,746,0.0010171,2,746,0.0033038,3,746,0.0022278,3,746,0.0027018,2,746,0.00099143,2,746,0.0035948,1,746,0.004837,2,746,0.010996,3,746,0.010452,1,746,0.0042111,1,746,0.035948,2,746,0.0048658,1,746,0.008468,1,746,0.00063073,2,746,0.0027259,3,746,0.0062565,2,746,0.0096508,1,746,0.0080786,3,746,0.0042717,1,746,0.0014877,1,746,0.0038167,1,746,0.0033007,3,746,0.0018736,1,746,0.0022162,2,746,0.0065524,3,746,0.0003293,2,746,0.0079909,3,746,0.00086402,2,746,0.0016024,3,746,0.00048238,2,746,0.0047584,2,746,0.0047174,2,746,0.00081363,3,746,0.0016423,2,746,0.0036117,2,746,0.0019493,3,746,0.0028883,1,746,0.00060794,2,746,0.0013698,1,746,0.0019915,3,746,0.0026314,3,746,0.00023775,1,746,0.0021364,3,746,0.0012293,1
747,0.0021755,0,747,0.0012851,2,747,0.0020752,1,747,0.0013052,3,747,0.0011481,1,747,0.0010167,2,747,0.0033032,3,747,0.0022272,3,747,0.0027008,2,747,0.00099114,2,747,0.0035936,1,747,0.0048352,2,747,0.010994,3,747,0.010448,1,747,0.0042095,1,747,0.035934,2,747,0.0048639,1,747,0.0084654,1,747,0.00063055,2,747,0.0027253,3,747,0.0062526,2,747,0.0096479,1,747,0.0080769,3,747,0.0042704,1,747,0.0014872,1,747,0.0038152,1,747,0.0032999,3,747,0.0018729,1,747,0.0022157,2,747,0.0065509,3,747,0.00032919,2,747,0.0079889,3,747,0.00086373,2,747,0.0016021,3,747,0.00048219,2,747,0.0047567,2,747,0.0047157,2,747,0.00081347,3,747,0.0016419,2,747,0.0036107,2,747,0.0019491,3,747,0.0028875,1,747,0.00060779,2,747,0.0013693,1,747,0.0019911,3,747,0.002631,3,747,0.00023766,1,747,0.0021358,3,747,0.0012289,1
748,0.002175,0,748,0.0012848,2,748,0.0020745,1,748,0.0013049,3,748,0.0011477,1,748,0.0010163,2,748,0.0033026,3,748,0.0022266,3,748,0.0026997,2,748,0.00099084,2,748,0.0035923,1,748,0.0048334,2,748,0.010992,3,748,0.010444,1,748,0.0042078,1,748,0.03592,2,748,0.0048619,1,748,0.0084628,1,748,0.00063036,2,748,0.0027247,3,748,0.0062487,2,748,0.009645,1,748,0.0080752,3,748,0.004269,1,748,0.0014867,1,748,0.0038136,1,748,0.003299,3,748,0.0018723,1,748,0.0022152,2,748,0.0065494,3,748,0.00032907,2,748,0.0079869,3,748,0.00086344,2,748,0.0016018,3,748,0.00048199,2,748,0.004755,2,748,0.0047141,2,748,0.0008133,3,748,0.0016416,2,748,0.0036097,2,748,0.0019488,3,748,0.0028867,1,748,0.00060763,2,748,0.0013688,1,748,0.0019908,3,748,0.0026305,3,748,0.00023756,1,748,0.0021352,3,748,0.0012285,1
749,0.0021746,0,749,0.0012844,2,749,0.0020738,1,749,0.0013046,3,749,0.0011474,1,749,0.0010159,2,749,0.003302,3,749,0.002226,3,749,0.0026987,2,749,0.00099055,2,749,0.003591,1,749,0.0048317,2,749,0.01099,3,749,0.010439,1,749,0.0042061,1,749,0.035905,2,749,0.0048599,1,749,0.0084602,1,749,0.00063018,2,749,0.0027241,3,749,0.0062448,2,749,0.0096422,1,749,0.0080735,3,749,0.0042676,1,749,0.0014862,1,749,0.0038121,1,749,0.0032982,3,749,0.0018716,1,749,0.0022148,2,749,0.0065479,3,749,0.00032896,2,749,0.0079848,3,749,0.00086316,2,749,0.0016015,3,749,0.0004818,2,749,0.0047533,2,749,0.0047125,2,749,0.00081314,3,749,0.0016412,2,749,0.0036087,2,749,0.0019485,3,749,0.0028859,1,749,0.00060748,2,749,0.0013683,1,749,0.0019904,3,749,0.0026301,3,749,0.00023749,1,749,0.0021346,3,749,0.0012281,1
