817,-0.00039895,0,817,-0.0019279,2,817,-0.00063519,1,817,-0.0020241,3,817,-0.00017428,1,817,-0.0022365,2,817,4.8065e-05,3,817,0.00014155,3,817,-8.102e-05,2,817,-0.0050878,2,817,-0.00010037,1,817,-3.1955e-06,2,817,0.00057525,3,817,9.224e-05,1,817,0.00018631,1,817,0.00022493,2,817,0.0003921,1,817,0.00016299,1,817,-0.0056507,2,817,-0.00047262,3,817,0.0007228,2,817,-0.00012148,1,817,0.0013771,3,817,0.00020498,1,817,0.00013018,1,817,7.5433e-05,1,817,-8.1907e-06,3,817,0.00013463,1,817,-0.0015342,2,817,0.0015952,3,817,-0.00095637,2,817,3.9422e-05,3,817,-0.0010815,2,817,-0.0025927,3,817,-0.0036908,2,817,0.00068232,2,817,6.5445e-05,2,817,-0.0037877,3,817,-0.001824,2,817,-0.00029034,2,817,-0.0027937,3,817,-0.00053061,1,817,-0.0039479,2,817,-0.0010799,1,817,-0.00055271,3,817,-0.00076166,3,817,0.002461,1,817,-5.5292e-06,3,817,-0.0014026,1
818,-0.0007328,0,818,-0.0015195,2,818,-0.00098614,1,818,-0.0013895,3,818,-0.00028755,1,818,-0.0026359,2,818,-0.00012708,3,818,0.00054496,3,818,4.3798e-06,2,818,-0.0048586,2,818,-0.00026002,1,818,-0.00048961,2,818,0.00027421,3,818,-3.3889e-05,1,818,0.0003662,1,818,0.00060809,2,818,0.00030412,1,818,-0.00037997,1,818,-0.0057934,2,818,-0.00017916,3,818,0.00068665,2,818,-4.3241e-06,1,818,0.00083216,3,818,-0.00024747,1,818,-0.00017038,1,818,-0.00019315,1,818,0.00034047,3,818,-0.00018108,1,818,-0.0013611,2,818,0.0010828,3,818,-0.0013964,2,818,0.00035839,3,818,-0.00053429,2,818,-0.002615,3,818,-0.0033501,2,818,0.00037107,2,818,0.00054036,2,818,-0.0045673,3,818,-0.0017898,2,818,0.0002666,2,818,-0.002925,3,818,-0.00075063,1,818,-0.0032238,2,818,-0.0014019,1,818,-0.00039268,3,818,-0.00063339,3,818,-0.0019852,1,818,0.00018292,3,818,-0.001637,1
819,-0.0010583,0,819,-0.0019564,2,819,-0.00056253,1,819,-0.0018696,3,819,-4.0848e-05,1,819,-0.0021907,2,819,-0.00020246,3,819,0.00013769,3,819,-0.00025493,2,819,-0.0048886,2,819,0.00013372,1,819,0.00051034,2,819,0.0005856,3,819,-5.1757e-05,1,819,-0.00039644,1,819,0.00028951,2,819,0.00064502,1,819,0.00034614,1,819,-0.0054785,2,819,-0.00050074,3,819,0.001007,2,819,0.00014695,1,819,0.0011606,3,819,0.00014541,1,819,-0.00012528,1,819,0.00012763,1,819,-0.00039674,3,819,-0.00025482,1,819,-0.0014496,2,819,-0.00017679,3,819,-0.0014066,2,819,-7.1044e-05,3,819,-0.0010417,2,819,-0.0025576,3,819,-0.0032999,2,819,0.00057517,2,819,0.0003404,2,819,-0.0037462,3,819,-0.0014461,2,819,-0.00044285,2,819,-0.0030215,3,819,-0.00053419,1,819,-0.0038443,2,819,-0.001109,1,819,-0.00034161,3,819,0.00029573,3,819,0.0045813,1,819,-0.00030052,3,819,-0.001516,1
820,-0.00031851,0,820,-0.0013613,2,820,-0.00080181,1,820,-0.0014527,3,820,-0.00041886,1,820,-0.0021328,2,820,0.00011587,3,820,-0.00013066,3,820,0.00039512,2,820,-0.0046596,2,820,0.00033481,1,820,0.0001428,2,820,0.00093934,3,820,-8.9831e-05,1,820,0.00015091,1,820,0.00030606,2,820,-0.0001331,1,820,0.00018364,1,820,-0.0054986,2,820,-0.00016464,3,820,0.00044117,2,820,4.8738e-05,1,820,0.00050574,3,820,-0.00010603,1,820,-0.00037671,1,820,0.00017919,1,820,0.00012182,3,820,-0.00016602,1,820,-0.0011729,2,820,-3.6339e-05,3,820,-0.00095512,2,820,0.00032633,3,820,-0.0014075,2,820,-0.002569,3,820,-0.0033811,2,820,0.00074898,2,820,0.00031672,2,820,-0.0039708,3,820,-0.0014073,2,820,-0.00015084,2,820,-0.0027265,3,820,-0.00062764,1,820,-0.0035671,2,820,-0.0010674,1,820,-0.00040074,3,820,-0.00021343,3,820,0.0018644,1,820,-0.00016728,3,820,-0.0012282,1
821,-0.00064626,0,821,-0.001824,2,821,-0.00047555,1,821,-0.0012945,3,821,-0.000259,1,821,-0.0020014,2,821,-7.8214e-05,3,821,0.00038335,3,821,7.4167e-05,2,821,-0.0049205,2,821,0.00017273,1,821,0.00013189,2,821,0.00057726,3,821,-0.00013442,1,821,0.00028713,1,821,0.00093015,2,821,0.00067629,1,821,8.0683e-05,1,821,-0.0055488,2,821,-0.00045007,3,821,0.0012004,2,821,-0.00027595,1,821,0.0012294,3,821,3.8111e-05,1,821,-0.00044329,1,821,-0.00032633,1,821,-5.1835e-05,3,821,-9.4996e-05,1,821,-0.001587,2,821,0.001598,3,821,-0.0013641,2,821,0.00064349,3,821,-0.0010826,2,821,-0.0025947,3,821,-0.0036066,2,821,0.00052191,2,821,0.00026322,2,821,-0.0041602,3,821,-0.0011192,2,821,-2.543e-05,2,821,-0.0027491,3,821,-0.00097446,1,821,-0.0038515,2,821,-0.0015905,1,821,-0.00025721,3,821,8.6742e-06,3,821,-0.000447,1,821,1.6071e-05,3,821,-0.0016642,1
822,-0.0011301,0,822,-0.0020086,2,822,-0.00091395,1,822,-0.0013675,3,822,-0.00042271,1,822,-0.0021315,2,822,0.00032478,3,822,-0.00010394,3,822,-0.00034403,2,822,-0.0048997,2,822,0.00056966,1,822,1.3169e-05,2,822,0.00053146,3,822,-0.00031501,1,822,-0.00022071,1,822,0.00012041,2,822,0.00010982,1,822,-0.00010696,1,822,-0.0058311,2,822,-0.00062643,3,822,0.00057627,2,822,-9.1466e-05,1,822,0.0015948,3,822,-0.00022251,1,822,-3.2487e-05,1,822,0.00022069,1,822,-0.00019606,3,822,-0.00073578,1,822,-0.0014103,2,822,0.0011193,3,822,-0.00079642,2,822,-0.00024768,3,822,-0.00098644,2,822,-0.0028814,3,822,-0.0032262,2,822,0.00064255,2,822,-0.00012185,2,822,-0.0040584,3,822,-0.0018651,2,822,8.3493e-05,2,822,-0.0027845,3,822,-1.9886e-05,1,822,-0.0036886,2,822,-0.00087081,1,822,-0.00092389,3,822,0.00034702,3,822,-2.6472e-05,1,822,0.00030249,3,822,-0.0014363,1
823,-0.00072776,0,823,-0.0016348,2,823,-0.00070339,1,823,-0.0013734,3,823,1.4264e-05,1,823,-0.0018253,2,823,0.00014914,3,823,6.4524e-05,3,823,9.2692e-05,2,823,-0.0048346,2,823,8.2891e-05,1,823,0.00028061,2,823,0.00036614,3,823,-0.00032631,1,823,0.0003079,1,823,0.00080128,2,823,0.0003354,1,823,0.00030958,1,823,-0.0055751,2,823,3.7389e-05,3,823,0.0012005,2,823,0.00038329,1,823,0.00036774,3,823,-0.00043067,1,823,-9.1951e-05,1,823,-6.646e-05,1,823,-0.00033716,3,823,-0.0005961,1,823,-0.0014475,2,823,0.0012535,3,823,-0.0013278,2,823,-4.2393e-06,3,823,-0.0010378,2,823,-0.0021173,3,823,-0.0036908,2,823,0.00043948,2,823,0.00070378,2,823,-0.0043223,3,823,-0.0014491,2,823,-0.00018022,2,823,-0.0027018,3,823,-0.00091467,1,823,-0.0036187,2,823,-0.00096476,1,823,-0.00024391,3,823,0.00065273,3,823,0.0022632,1,823,-0.00033261,3,823,-0.0015122,1
824,-0.00035201,0,824,-0.0014456,2,824,-0.00079738,1,824,-0.0014774,3,824,-5.9811e-05,1,824,-0.0027771,2,824,-0.00051479,3,824,0.00057761,3,824,0.00017381,2,824,-0.0044442,2,824,0.00020644,1,824,0.00016215,2,824,0.00075645,3,824,0.00048623,1,824,-8.0476e-05,1,824,0.0005858,2,824,0.00043363,1,824,0.00019981,1,824,-0.0056696,2,824,-0.00063124,3,824,0.00091619,2,824,4.9344e-05,1,824,0.0017186,3,824,-0.00022363,1,824,-0.00036001,1,824,-0.00021506,1,824,0.00048831,3,824,-0.00039738,1,824,-0.0014719,2,824,0.00014223,3,824,-0.0014222,2,824,8.5736e-05,3,824,-0.00097132,2,824,-0.0024862,3,824,-0.0031148,2,824,0.0012621,2,824,0.00014674,2,824,-0.00411,3,824,-0.0015732,2,824,0.00012692,2,824,-0.0032122,3,824,-0.00058876,1,824,-0.0034261,2,824,-0.00092792,1,824,-0.00048412,3,824,0.00069656,3,824,-0.0020488,1,824,-5.1236e-05,3,824,-0.0013315,1
825,-0.00082484,0,825,-0.0015981,2,825,-0.00064699,1,825,-0.0020398,3,825,-0.00013816,1,825,-0.0018862,2,825,8.1055e-05,3,825,0.00025282,3,825,0.00029824,2,825,-0.0044339,2,825,0.00014083,1,825,0.00016705,2,825,0.00039618,3,825,-0.00025559,1,825,0.00020286,1,825,0.00021449,2,825,0.00050229,1,825,8.1189e-05,1,825,-0.0057568,2,825,-0.00039548,3,825,0.00062637,2,825,-0.00017522,1,825,0.00072345,3,825,0.00028522,1,825,0.0001385,1,825,-0.00030998,1,825,-0.0001064,3,825,-0.00013185,1,825,-0.0012445,2,825,0.00055329,3,825,-0.0013176,2,825,0.00010485,3,825,-0.0012843,2,825,-0.0028522,3,825,-0.0035939,2,825,0.00026896,2,825,-0.0002522,2,825,-0.0041828,3,825,-0.0013637,2,825,-0.00025657,2,825,-0.0029787,3,825,-0.00085566,1,825,-0.0035327,2,825,-0.0010155,1,825,-0.00057053,3,825,3.1462e-05,3,825,0.0033907,1,825,0.00011707,3,825,-0.0014413,1
826,-0.00047332,0,826,-0.0020209,2,826,-0.00075835,1,826,-0.0012572,3,826,-0.00010448,1,826,-0.0021957,2,826,-0.00030814,3,826,9.0926e-05,3,826,-0.00024655,2,826,-0.0048296,2,826,0.00017736,1,826,0.00037552,2,826,0.00026245,3,826,-0.00044577,1,826,0.00013873,1,826,0.00052614,2,826,0.00023957,1,826,-0.00010599,1,826,-0.0059228,2,826,-0.00065606,3,826,0.0013055,2,826,-0.00023933,1,826,0.0012418,3,826,-3.819e-05,1,826,-2.3076e-05,1,826,0.00032361,1,826,-0.00030268,3,826,-0.00084549,1,826,-0.00088256,2,826,0.0012341,3,826,-0.0012585,2,826,0.0001706,3,826,-0.00097794,2,826,-0.0023361,3,826,-0.0032865,2,826,0.00058582,2,826,0.00058554,2,826,-0.0040823,3,826,-0.0020605,2,826,0.00015316,2,826,-0.0024186,3,826,-0.00033326,1,826,-0.0036347,2,826,-0.00087561,1,826,-0.00066042,3,826,0.00019265,3,826,-0.0010313,1,826,-0.00022907,3,826,-0.0015175,1
827,-0.0011423,0,827,-0.00154,2,827,-0.00072186,1,827,-0.0019035,3,827,5.1956e-06,1,827,-0.0025711,2,827,0.00034618,3,827,0.0003511,3,827,-2.2789e-06,2,827,-0.0047783,2,827,0.00016902,1,827,0.0006829,2,827,0.00060788,3,827,0.00012528,1,827,9.2673e-05,1,827,0.00059866,2,827,0.00055647,1,827,-0.00023516,1,827,-0.0055407,2,827,-0.00038194,3,827,0.0011572,2,827,-6.602e-05,1,827,0.0010838,3,827,-0.00011827,1,827,-0.00026592,1,827,-0.00017081,1,827,0.00017995,3,827,-0.00041881,1,827,-0.0016551,2,827,0.0014331,3,827,-0.001498,2,827,-1.8643e-05,3,827,-0.0014532,2,827,-0.0023701,3,827,-0.0034683,2,827,0.0010385,2,827,2.4334e-05,2,827,-0.0041791,3,827,-0.0011168,2,827,-0.00011125,2,827,-0.0028409,3,827,-0.00073567,1,827,-0.0036082,2,827,-0.00084051,1,827,-0.00081455,3,827,0.00012667,3,827,0.0035741,1,827,-0.00027126,3,827,-0.0014916,1
828,-0.00086523,0,828,-0.0013908,2,828,-0.00047918,1,828,-0.0014545,3,828,-0.00037978,1,828,-0.0023803,2,828,-0.00097564,3,828,-0.00011228,3,828,0.00040497,2,828,-0.0050143,2,828,0.00012229,1,828,-0.00023844,2,828,6.673e-05,3,828,0.00010322,1,828,0.00038275,1,828,0.00048517,2,828,0.00036505,1,828,0.00052289,1,828,-0.0058559,2,828,-0.00071036,3,828,0.001014,2,828,-0.00019754,1,828,0.0013111,3,828,-0.00014324,1,828,-2.5898e-06,1,828,3.8459e-05,1,828,-5.4144e-05,3,828,-0.000348,1,828,-0.0014171,2,828,3.9295e-05,3,828,-0.0015649,2,828,0.00010181,3,828,-0.00095526,2,828,-0.0026633,3,828,-0.0030591,2,828,0.00047216,2,828,0.00042966,2,828,-0.0040433,3,828,-0.0013694,2,828,-0.00013619,2,828,-0.0026746,3,828,-0.00053774,1,828,-0.0035754,2,828,-0.00067247,1,828,-0.00079252,3,828,0.0016671,3,828,0.00016497,1,828,-3.7002e-05,3,828,-0.0014601,1
829,-0.00091752,0,829,-0.0015617,2,829,-0.0005623,1,829,-0.0018883,3,829,7.6919e-05,1,829,-0.0018445,2,829,0.00018847,3,829,0.00016024,3,829,5.0531e-05,2,829,-0.0049592,2,829,-5.5477e-05,1,829,0.0005524,2,829,0.00029516,3,829,0.00012049,1,829,4.428e-05,1,829,0.00018186,2,829,0.00061701,1,829,0.00034094,1,829,-0.0054325,2,829,-0.00042908,3,829,0.00088935,2,829,2.4177e-05,1,829,0.00046754,3,829,0.0004559,1,829,-5.132e-05,1,829,0.00030402,1,829,-0.00010118,3,829,-0.00032683,1,829,-0.0014175,2,829,0.0013331,3,829,-0.0012623,2,829,0.00043143,3,829,-0.0010625,2,829,-0.0024136,3,829,-0.0032091,2,829,0.00063528,2,829,0.00023182,2,829,-0.0039311,3,829,-0.0019184,2,829,5.5586e-05,2,829,-0.0023069,3,829,-0.00055868,1,829,-0.0033666,2,829,-0.0010498,1,829,-0.00047833,3,829,5.3268e-05,3,829,0.00024357,1,829,-0.00036231,3,829,-0.0014937,1
830,-0.00040847,0,830,-0.0015015,2,830,-0.00031586,1,830,-0.0010285,3,830,-0.00012655,1,830,-0.0024289,2,830,-9.8322e-05,3,830,-0.00070932,3,830,0.0001742,2,830,-0.0042879,2,830,0.00016949,1,830,0.00029162,2,830,0.0003043,3,830,3.3448e-05,1,830,0.00021163,1,830,0.00062936,2,830,0.00036651,1,830,0.00020077,1,830,-0.0055778,2,830,-0.00055811,3,830,0.00066994,2,830,2.7894e-05,1,830,0.0010301,3,830,-0.00010101,1,830,-0.00054855,1,830,-0.00037229,1,830,-0.00040604,3,830,-0.00016921,1,830,-0.0011776,2,830,0.00033676,3,830,-0.0015099,2,830,3.6391e-05,3,830,-0.0012352,2,830,-0.0023743,3,830,-0.0035358,2,830,0.00049539,2,830,6.077e-05,2,830,-0.0045282,3,830,-0.0016016,2,830,0.00014748,2,830,-0.0023088,3,830,-0.00069493,1,830,-0.0032622,2,830,-0.00062376,1,830,-0.0010467,3,830,-7.2752e-05,3,830,0.00070289,1,830,-0.00015212,3,830,-0.0011538,1
831,-0.00081406,0,831,-0.001706,2,831,-0.00025884,1,831,-0.0016578,3,831,-1.4022e-05,1,831,-0.002317,2,831,0.00012778,3,831,0.00015793,3,831,0.00029237,2,831,-0.0048919,2,831,0.00031647,1,831,0.00069037,2,831,0.0005234,3,831,2.5819e-05,1,831,0.00014118,1,831,0.00042582,2,831,0.00041318,1,831,-0.00014319,1,831,-0.0055598,2,831,9.3557e-06,3,831,0.00038427,2,831,0.0002895,1,831,0.00073979,3,831,-3.4201e-05,1,831,-0.0002659,1,831,0.00029955,1,831,-0.00059075,3,831,-0.00036193,1,831,-0.0014217,2,831,-0.00024916,3,831,-0.0013477,2,831,-0.00012862,3,831,-0.00079496,2,831,-0.0020812,3,831,-0.0032568,2,831,0.0010376,2,831,0.00070323,2,831,-0.0040305,3,831,-0.0012324,2,831,0.00013822,2,831,-0.002834,3,831,-0.00041455,1,831,-0.0036826,2,831,-0.0012281,1,831,-0.00083499,3,831,-0.00020179,3,831,0.0022262,1,831,-0.00026533,3,831,-0.0014629,1
832,-0.00087093,0,832,-0.0015739,2,832,-0.00051228,1,832,-0.001871,3,832,0.00035168,1,832,-0.0019623,2,832,-0.0001224,3,832,4.9805e-05,3,832,-0.00012433,2,832,-0.0047897,2,832,4.2936e-05,1,832,0.00049782,2,832,3.9967e-05,3,832,-2.0157e-05,1,832,8.2742e-05,1,832,0.00023807,2,832,0.00060508,1,832,-7.2029e-05,1,832,-0.0056485,2,832,-0.00066697,3,832,0.0007276,2,832,-0.00011578,1,832,0.001858,3,832,-0.00027377,1,832,-0.00034266,1,832,-5.5257e-05,1,832,-0.00041762,3,832,-0.00030695,1,832,-0.0012487,2,832,0.0016548,3,832,-0.0010318,2,832,0.00087856,3,832,-0.0011833,2,832,-0.0023727,3,832,-0.0036778,2,832,0.00036149,2,832,0.00052179,2,832,-0.003953,3,832,-0.0014879,2,832,0.0004853,2,832,-0.0025326,3,832,-0.00096389,1,832,-0.0034359,2,832,-0.00086896,1,832,-0.0010809,3,832,9.5382e-05,3,832,0.0053323,1,832,-0.0005311,3,832,-0.0012005,1
833,-0.00028922,0,833,-0.0014583,2,833,-0.00036789,1,833,-0.0016443,3,833,-0.00034669,1,833,-0.0023837,2,833,8.458e-05,3,833,0.00012664,3,833,6.6613e-05,2,833,-0.0048503,2,833,0.00020703,1,833,0.00057533,2,833,0.00015004,3,833,-4.6614e-05,1,833,0.00039745,1,833,0.00021736,2,833,0.00025635,1,833,0.00022117,1,833,-0.0054645,2,833,-0.00046744,3,833,0.001204,2,833,-0.00044205,1,833,0.0010101,3,833,-0.00027087,1,833,-0.00019283,1,833,0.00015527,1,833,-0.00042813,3,833,-0.00023197,1,833,-0.0011677,2,833,-0.0008602,3,833,-0.001678,2,833,-0.00018846,3,833,-0.0008677,2,833,-0.0024524,3,833,-0.0032606,2,833,0.00050457,2,833,0.00041276,2,833,-0.0044579,3,833,-0.0015955,2,833,0.00017393,2,833,-0.0025537,3,833,-0.00030263,1,833,-0.0033455,2,833,-0.0009859,1,833,-0.00074238,3,833,-0.00042274,3,833,0.0022386,1,833,-0.00059567,3,833,-0.0017076,1
834,-0.00057941,0,834,-0.0012441,2,834,-0.0007152,1,834,-0.0018835,3,834,-8.0281e-05,1,834,-0.0023081,2,834,-0.00016155,3,834,-9.292e-05,3,834,0.00068651,2,834,-0.0045609,2,834,6.5061e-05,1,834,0.00048348,2,834,7.4897e-05,3,834,-9.4826e-05,1,834,4.5487e-05,1,834,0.00084865,2,834,0.00042311,1,834,2.3327e-05,1,834,-0.0055906,2,834,-0.0001543,3,834,0.00066504,2,834,-0.00050457,1,834,0.0011682,3,834,1.8559e-05,1,834,-0.00056097,1,834,-0.00022388,1,834,-8.7779e-05,3,834,-0.00062204,1,834,-0.0014445,2,834,0.00061404,3,834,-0.0014986,2,834,0.00033658,3,834,-0.00118,2,834,-0.002177,3,834,-0.003189,2,834,0.00086023,2,834,0.0006762,2,834,-0.004308,3,834,-0.0018944,2,834,0.0001044,2,834,-0.0024597,3,834,-0.0010329,1,834,-0.0037197,2,834,-0.001303,1,834,-0.00083156,3,834,-0.00024376,3,834,0.00028037,1,834,-0.00042472,3,834,-0.0010706,1
835,-0.00043513,0,835,-0.0014879,2,835,-0.00014127,1,835,-0.0018299,3,835,9.686e-05,1,835,-0.0021839,2,835,-0.00012289,3,835,-0.00013557,3,835,-0.000272,2,835,-0.0052227,2,835,-0.00028471,1,835,0.00049562,2,835,-0.00010905,3,835,-2.2824e-05,1,835,0.00017665,1,835,0.00069926,2,835,0.00020199,1,835,0.0005104,1,835,-0.0055925,2,835,-0.00040952,3,835,0.00079983,2,835,-0.00026084,1,835,0.0012515,3,835,-0.00032532,1,835,-0.00031077,1,835,0.00052923,1,835,0.0004203,3,835,-0.0002071,1,835,-0.00076047,2,835,0.000585,3,835,-0.0014627,2,835,0.00057418,3,835,-0.00091239,2,835,-0.0023599,3,835,-0.0034102,2,835,0.00045965,2,835,0.00062749,2,835,-0.0042361,3,835,-0.0017752,2,835,0.00022315,2,835,-0.0029082,3,835,-0.00052324,1,835,-0.0035768,2,835,-0.00089778,1,835,-0.00013773,3,835,0.00058013,3,835,-0.00087955,1,835,-4.7078e-05,3,835,-0.0014826,1
836,-0.00098938,0,836,-0.001138,2,836,-0.00026317,1,836,-0.0015307,3,836,-0.00056229,1,836,-0.0024937,2,836,-0.00048204,3,836,0.00027626,3,836,0.0002012,2,836,-0.0046792,2,836,4.0616e-05,1,836,0.00034011,2,836,-4.4679e-05,3,836,0.00016203,1,836,-0.00050255,1,836,0.00039744,2,836,0.00019284,1,836,5.5254e-05,1,836,-0.0053265,2,836,-0.00029002,3,836,0.0009069,2,836,0.00019321,1,836,0.00063747,3,836,4.8143e-05,1,836,-0.00021829,1,836,-0.00041924,1,836,-0.00060262,3,836,-0.00065823,1,836,-0.0013646,2,836,-0.00037615,3,836,-0.0015632,2,836,0.00037027,3,836,-0.00134,2,836,-0.0021996,3,836,-0.0031887,2,836,0.0010402,2,836,0.00025792,2,836,-0.0037133,3,836,-0.001392,2,836,0.00029979,2,836,-0.00206,3,836,-0.00082126,1,836,-0.0036113,2,836,-0.00061974,1,836,-0.0011565,3,836,0.0009558,3,836,0.0022786,1,836,-0.00047828,3,836,-0.0014199,1
837,-0.00079325,0,837,-0.001721,2,837,-0.0011667,1,837,-0.0017329,3,837,-0.00016046,1,837,-0.0021144,2,837,0.00016095,3,837,6.404e-05,3,837,0.00045871,2,837,-0.0043484,2,837,0.00021546,1,837,0.00040756,2,837,0.00058207,3,837,0.00010362,1,837,-0.00020744,1,837,0.00035586,2,837,0.00019382,1,837,0.00022969,1,837,-0.0055708,2,837,-0.00022976,3,837,0.00037149,2,837,8.5219e-05,1,837,0.0006949,3,837,-3.8665e-05,1,837,-0.00040647,1,837,7.3635e-05,1,837,-0.00034274,3,837,-0.00057238,1,837,-0.0015582,2,837,0.0014384,3,837,-0.0019802,2,837,0.00025633,3,837,-0.00051353,2,837,-0.0025155,3,837,-0.0029609,2,837,0.00035552,2,837,0.00049463,2,837,-0.0043572,3,837,-0.0016215,2,837,0.00017381,2,837,-0.0026431,3,837,-0.00079347,1,837,-0.0034091,2,837,-0.00075086,1,837,-0.00046715,3,837,0.00088807,3,837,-0.0005579,1,837,-0.00019735,3,837,-0.0017058,1
838,-0.00074386,0,838,-0.0014582,2,838,-0.00027339,1,838,-0.0017392,3,838,-6.8953e-05,1,838,-0.00257,2,838,-0.00057193,3,838,-3.2983e-05,3,838,0.00047022,2,838,-0.0047508,2,838,0.00021092,1,838,0.00039956,2,838,0.00040369,3,838,-5.1049e-06,1,838,0.00033926,1,838,0.0003078,2,838,0.00061472,1,838,0.00019656,1,838,-0.0056675,2,838,-0.00052794,3,838,0.00044591,2,838,6.2055e-05,1,838,0.0011047,3,838,0.00032639,1,838,-0.00082433,1,838,-0.0002411,1,838,0.00031355,3,838,-0.00011277,1,838,-0.0014079,2,838,0.0018815,3,838,-0.0011037,2,838,0.00054227,3,838,-0.0011228,2,838,-0.0023481,3,838,-0.0035498,2,838,0.00113,2,838,0.00072983,2,838,-0.0038682,3,838,-0.0015221,2,838,0.00030701,2,838,-0.0022477,3,838,-0.00080655,1,838,-0.0034701,2,838,-0.00093212,1,838,-0.0012269,3,838,4.8779e-05,3,838,-0.0023617,1,838,1.3502e-06,3,838,-0.0012392,1
839,-0.0009118,0,839,-0.0015627,2,839,-0.00028558,1,839,-0.0014862,3,839,-0.00034166,1,839,-0.0022469,2,839,3.5446e-05,3,839,7.1436e-05,3,839,0.00011085,2,839,-0.0045057,2,839,-1.5617e-05,1,839,0.00018086,2,839,0.00026125,3,839,-0.00020447,1,839,-9.0352e-05,1,839,0.00035745,2,839,-6.5439e-05,1,839,0.0003597,1,839,-0.0057106,2,839,-0.00015216,3,839,0.0006176,2,839,-0.00039958,1,839,0.00063469,3,839,-6.9869e-05,1,839,-0.00057031,1,839,0.00052659,1,839,3.907e-05,3,839,-0.0002844,1,839,-0.0012766,2,839,0.00076067,3,839,-0.0015737,2,839,0.000211,3,839,-0.00096778,2,839,-0.0022476,3,839,-0.0028812,2,839,0.00049814,2,839,0.00038566,2,839,-0.004132,3,839,-0.0011883,2,839,0.00023546,2,839,-0.0023731,3,839,-0.00087817,1,839,-0.0032572,2,839,-0.0009823,1,839,-0.001028,3,839,-0.00092114,3,839,0.00016413,1,839,-0.00064774,3,839,-0.0011957,1
840,-0.00073216,0,840,-0.0013144,2,840,-0.00054106,1,840,-0.0015139,3,840,-0.00023749,1,840,-0.0020805,2,840,-0.00022154,3,840,0.00016827,3,840,0.00012722,2,840,-0.0053594,2,840,-0.0001154,1,840,0.00046561,2,840,2.9834e-05,3,840,-0.00013152,1,840,0.00039132,1,840,0.00060205,2,840,0.00035719,1,840,0.00031767,1,840,-0.0055488,2,840,-0.00063984,3,840,0.00048416,2,840,0.00063741,1,840,0.00080421,3,840,-0.00036692,1,840,-0.00043824,1,840,-8.5727e-05,1,840,-0.00053897,3,840,-0.00038095,1,840,-0.001069,2,840,0.0012668,3,840,-0.0012857,2,840,0.00034375,3,840,-0.0011777,2,840,-0.0024446,3,840,-0.003246,2,840,0.00069231,2,840,0.00077782,2,840,-0.0042093,3,840,-0.0015874,2,840,-0.00024718,2,840,-0.0020127,3,840,-0.0008041,1,840,-0.0036569,2,840,-0.00099284,1,840,-0.00073037,3,840,-0.00043572,3,840,-0.0017479,1,840,0.00015909,3,840,-0.0018663,1
841,-0.00070538,0,841,-0.0017167,2,841,-0.00010914,1,841,-0.0015226,3,841,-0.00014919,1,841,-0.0022881,2,841,0.0002864,3,841,-0.00012565,3,841,0.00047236,2,841,-0.0048502,2,841,0.0002357,1,841,9.1761e-05,2,841,0.00010839,3,841,9.6024e-06,1,841,0.00040632,1,841,0.00078745,2,841,0.00022718,1,841,-0.00015247,1,841,-0.0058253,2,841,-0.00040764,3,841,0.00081163,2,841,0.00025771,1,841,0.0017809,3,841,7.4314e-05,1,841,-0.00058058,1,841,-0.00022773,1,841,0.00029483,3,841,-0.00098297,1,841,-0.0011641,2,841,0.00011823,3,841,-0.0015037,2,841,0.0012739,3,841,-0.00088213,2,841,-0.0023628,3,841,-0.0033387,2,841,0.00043226,2,841,0.00045969,2,841,-0.0042137,3,841,-0.0015288,2,841,0.00032943,2,841,-0.0021675,3,841,-0.00036647,1,841,-0.0031525,2,841,-0.00095694,1,841,-0.00097162,3,841,-0.00059371,3,841,-0.00041718,1,841,-0.00033083,3,841,-0.0011679,1
842,5.5723e-05,0,842,-0.0010435,2,842,-0.00052954,1,842,-0.0015413,3,842,-0.00014834,1,842,-0.0020434,2,842,0.00015258,3,842,-3.478e-05,3,842,0.00021964,2,842,-0.0043463,2,842,-9.7471e-05,1,842,0.00052173,2,842,-6.9959e-05,3,842,0.0004527,1,842,0.00020622,1,842,0.00031293,2,842,0.00028787,1,842,-0.00031261,1,842,-0.0055694,2,842,-0.00082322,3,842,0.00054934,2,842,-8.0119e-05,1,842,0.0011621,3,842,0.00012161,1,842,-0.00027136,1,842,0.00044387,1,842,-0.00029885,3,842,-0.0003446,1,842,-0.0009677,2,842,0.00050066,3,842,-0.0016893,2,842,0.0003041,3,842,-0.0011353,2,842,-0.0027119,3,842,-0.0033816,2,842,0.00062658,2,842,0.0011011,2,842,-0.0039309,3,842,-0.0018016,2,842,0.00038648,2,842,-0.0023703,3,842,-0.00057454,1,842,-0.0032776,2,842,-0.00094042,1,842,-0.00097749,3,842,-3.6914e-05,3,842,0.0016234,1,842,-0.00044321,3,842,-0.0018996,1
