477,0.038189,0,477,0.20993,1,477,0.15431,3,477,0.16939,1,477,0.086175,2,477,0.047746,2,477,0.038748,1,477,0.044294,3,477,0.044775,1,477,0.13207,2,477,0.14389,2,477,0.050356,1,477,0.27886,1,477,0.10918,3,477,0.29984,3,477,0.040645,2,477,0.15391,3,477,0.1368,2,477,0.1298,2,477,0.27052,2,477,0.013136,1,477,0.054002,2,477,0.27448,1,477,0.085803,3,477,0.14115,3,477,0.070134,2,477,0.058143,3,477,0.1634,3,477,0.035091,3,477,0.054236,1
478,0.03821,0,478,0.20982,1,478,0.15439,3,478,0.16946,1,478,0.085858,2,478,0.047709,2,478,0.038618,1,478,0.044252,3,478,0.044673,1,478,0.13193,2,478,0.1439,2,478,0.05025,1,478,0.27891,1,478,0.10906,3,478,0.29922,3,478,0.040696,2,478,0.15375,3,478,0.13635,2,478,0.12981,2,478,0.27065,2,478,0.01315,1,478,0.054102,2,478,0.27317,1,478,0.085782,3,478,0.14112,3,478,0.069962,2,478,0.058163,3,478,0.16332,3,478,0.035076,3,478,0.054285,1
479,0.038202,0,479,0.209,1,479,0.15413,3,479,0.16932,1,479,0.086013,2,479,0.047784,2,479,0.038552,1,479,0.044275,3,479,0.04462,1,479,0.13178,2,479,0.14407,2,479,0.050292,1,479,0.27814,1,479,0.10901,3,479,0.299,3,479,0.040659,2,479,0.15367,3,479,0.13622,2,479,0.12973,2,479,0.27001,2,479,0.013118,1,479,0.054232,2,479,0.27286,1,479,0.085764,3,479,0.14086,3,479,0.069657,2,479,0.058115,3,479,0.16303,3,479,0.035059,3,479,0.054389,1
480,0.038277,0,480,0.20962,1,480,0.1542,3,480,0.16957,1,480,0.085817,2,480,0.047713,2,480,0.038544,1,480,0.044242,3,480,0.044544,1,480,0.13194,2,480,0.14387,2,480,0.050294,1,480,0.27879,1,480,0.10877,3,480,0.29865,3,480,0.040682,2,480,0.15358,3,480,0.13626,2,480,0.12959,2,480,0.26967,2,480,0.013082,1,480,0.054232,2,480,0.27323,1,480,0.085823,3,480,0.14078,3,480,0.069636,2,480,0.058154,3,480,0.16287,3,480,0.035033,3,480,0.054303,1
481,0.038215,0,481,0.20943,1,481,0.15424,3,481,0.16978,1,481,0.085371,2,481,0.047698,2,481,0.038514,1,481,0.04426,3,481,0.044297,1,481,0.13212,2,481,0.14372,2,481,0.05017,1,481,0.27882,1,481,0.10863,3,481,0.29821,3,481,0.040695,2,481,0.15361,3,481,0.13613,2,481,0.12942,2,481,0.26974,2,481,0.013115,1,481,0.05413,2,481,0.27365,1,481,0.085887,3,481,0.14084,3,481,0.069588,2,481,0.058136,3,481,0.16284,3,481,0.035008,3,481,0.054259,1
482,0.038186,0,482,0.20911,1,482,0.15422,3,482,0.17031,1,482,0.085364,2,482,0.047752,2,482,0.038447,1,482,0.044228,3,482,0.044083,1,482,0.13226,2,482,0.1435,2,482,0.050018,1,482,0.27836,1,482,0.10853,3,482,0.29811,3,482,0.040794,2,482,0.15357,3,482,0.13585,2,482,0.12922,2,482,0.26901,2,482,0.013128,1,482,0.053985,2,482,0.27341,1,482,0.08586,3,482,0.14093,3,482,0.069545,2,482,0.058185,3,482,0.1624,3,482,0.034964,3,482,0.054382,1
483,0.038251,0,483,0.20947,1,483,0.15393,3,483,0.17028,1,483,0.085214,2,483,0.047679,2,483,0.038337,1,483,0.044273,3,483,0.04425,1,483,0.13221,2,483,0.14338,2,483,0.049921,1,483,0.27822,1,483,0.10842,3,483,0.29716,3,483,0.040821,2,483,0.15364,3,483,0.13578,2,483,0.12893,2,483,0.26871,2,483,0.01308,1,483,0.053987,2,483,0.2736,1,483,0.085931,3,483,0.14094,3,483,0.06932,2,483,0.058079,3,483,0.16287,3,483,0.034939,3,483,0.054285,1
484,0.038155,0,484,0.20944,1,484,0.15401,3,484,0.17022,1,484,0.08528,2,484,0.047586,2,484,0.038256,1,484,0.044258,3,484,0.044339,1,484,0.13239,2,484,0.14364,2,484,0.049953,1,484,0.27838,1,484,0.10842,3,484,0.29647,3,484,0.040814,2,484,0.15378,3,484,0.13587,2,484,0.12842,2,484,0.26908,2,484,0.013112,1,484,0.05387,2,484,0.27318,1,484,0.085921,3,484,0.14089,3,484,0.069398,2,484,0.058071,3,484,0.16294,3,484,0.034969,3,484,0.054364,1
485,0.038152,0,485,0.20939,1,485,0.15388,3,485,0.1704,1,485,0.08534,2,485,0.047573,2,485,0.038305,1,485,0.044297,3,485,0.044405,1,485,0.13212,2,485,0.14376,2,485,0.049855,1,485,0.27814,1,485,0.10827,3,485,0.29678,3,485,0.040817,2,485,0.15384,3,485,0.1359,2,485,0.12835,2,485,0.269,2,485,0.01308,1,485,0.053732,2,485,0.27319,1,485,0.085954,3,485,0.14081,3,485,0.069124,2,485,0.057986,3,485,0.16296,3,485,0.034896,3,485,0.054071,1
486,0.038131,0,486,0.20893,1,486,0.15385,3,486,0.17051,1,486,0.085149,2,486,0.047537,2,486,0.038245,1,486,0.044342,3,486,0.044527,1,486,0.13216,2,486,0.14356,2,486,0.049833,1,486,0.27781,1,486,0.10818,3,486,0.29717,3,486,0.040879,2,486,0.15367,3,486,0.13598,2,486,0.12844,2,486,0.26959,2,486,0.013112,1,486,0.053807,2,486,0.27271,1,486,0.085913,3,486,0.14079,3,486,0.068923,2,486,0.057956,3,486,0.16266,3,486,0.034861,3,486,0.05397,1
487,0.038102,0,487,0.20981,1,487,0.15385,3,487,0.1706,1,487,0.08519,2,487,0.047547,2,487,0.037966,1,487,0.04427,3,487,0.044364,1,487,0.13241,2,487,0.14295,2,487,0.049892,1,487,0.27738,1,487,0.10832,3,487,0.29665,3,487,0.040877,2,487,0.15374,3,487,0.13592,2,487,0.12808,2,487,0.26998,2,487,0.013109,1,487,0.053757,2,487,0.27317,1,487,0.085872,3,487,0.14086,3,487,0.069035,2,487,0.057981,3,487,0.163,3,487,0.034854,3,487,0.053818,1
488,0.038094,0,488,0.21018,1,488,0.15381,3,488,0.17026,1,488,0.085387,2,488,0.047541,2,488,0.037843,1,488,0.044304,3,488,0.044127,1,488,0.13265,2,488,0.1428,2,488,0.049861,1,488,0.27752,1,488,0.10831,3,488,0.29645,3,488,0.040905,2,488,0.15393,3,488,0.13601,2,488,0.12789,2,488,0.26995,2,488,0.013076,1,488,0.053789,2,488,0.27283,1,488,0.085686,3,488,0.14088,3,488,0.068982,2,488,0.057897,3,488,0.16291,3,488,0.034827,3,488,0.053792,1
489,0.038116,0,489,0.20986,1,489,0.15365,3,489,0.17063,1,489,0.085185,2,489,0.04748,2,489,0.037841,1,489,0.044316,3,489,0.043946,1,489,0.13276,2,489,0.14265,2,489,0.04975,1,489,0.27739,1,489,0.10816,3,489,0.29622,3,489,0.040839,2,489,0.15394,3,489,0.13592,2,489,0.12786,2,489,0.27014,2,489,0.013008,1,489,0.053683,2,489,0.27342,1,489,0.085691,3,489,0.14076,3,489,0.068944,2,489,0.057829,3,489,0.16295,3,489,0.034813,3,489,0.053836,1
490,0.038032,0,490,0.20949,1,490,0.15366,3,490,0.17052,1,490,0.085305,2,490,0.047381,2,490,0.037718,1,490,0.044392,3,490,0.044039,1,490,0.13242,2,490,0.14284,2,490,0.049683,1,490,0.27731,1,490,0.10814,3,490,0.29633,3,490,0.040821,2,490,0.15392,3,490,0.13583,2,490,0.12756,2,490,0.26929,2,490,0.01299,1,490,0.053554,2,490,0.27322,1,490,0.08566,3,490,0.14078,3,490,0.06883,2,490,0.057732,3,490,0.16298,3,490,0.034789,3,490,0.053922,1
491,0.037942,0,491,0.20871,1,491,0.15331,3,491,0.17061,1,491,0.085375,2,491,0.04735,2,491,0.037621,1,491,0.044322,3,491,0.043984,1,491,0.13273,2,491,0.14255,2,491,0.049478,1,491,0.27713,1,491,0.10813,3,491,0.29638,3,491,0.04085,2,491,0.15385,3,491,0.13582,2,491,0.12741,2,491,0.26915,2,491,0.012942,1,491,0.053767,2,491,0.27285,1,491,0.085691,3,491,0.14071,3,491,0.068639,2,491,0.05771,3,491,0.16263,3,491,0.034762,3,491,0.053883,1
492,0.037839,0,492,0.20843,1,492,0.1534,3,492,0.17076,1,492,0.085235,2,492,0.047297,2,492,0.037508,1,492,0.044241,3,492,0.044066,1,492,0.13254,2,492,0.14218,2,492,0.049381,1,492,0.27781,1,492,0.10798,3,492,0.29601,3,492,0.040901,2,492,0.15399,3,492,0.13563,2,492,0.12741,2,492,0.26917,2,492,0.012922,1,492,0.053568,2,492,0.27342,1,492,0.085683,3,492,0.1408,3,492,0.068513,2,492,0.057663,3,492,0.16236,3,492,0.034786,3,492,0.053748,1
493,0.037863,0,493,0.20861,1,493,0.1533,3,493,0.17037,1,493,0.085128,2,493,0.047319,2,493,0.03758,1,493,0.044292,3,493,0.04395,1,493,0.13239,2,493,0.14216,2,493,0.049369,1,493,0.27826,1,493,0.10803,3,493,0.29536,3,493,0.040891,2,493,0.15402,3,493,0.13555,2,493,0.12755,2,493,0.26892,2,493,0.012941,1,493,0.053434,2,493,0.27198,1,493,0.085643,3,493,0.14084,3,493,0.068383,2,493,0.057544,3,493,0.16248,3,493,0.034785,3,493,0.053627,1
494,0.037722,0,494,0.20884,1,494,0.15327,3,494,0.17021,1,494,0.084676,2,494,0.047257,2,494,0.037427,1,494,0.0443,3,494,0.043868,1,494,0.13238,2,494,0.14165,2,494,0.049162,1,494,0.27835,1,494,0.1081,3,494,0.29562,3,494,0.040967,2,494,0.154,3,494,0.13537,2,494,0.12747,2,494,0.26876,2,494,0.01295,1,494,0.053373,2,494,0.27225,1,494,0.085635,3,494,0.1408,3,494,0.068259,2,494,0.057612,3,494,0.16245,3,494,0.034765,3,494,0.053676,1
495,0.037781,0,495,0.20887,1,495,0.15324,3,495,0.17019,1,495,0.08432,2,495,0.047362,2,495,0.03743,1,495,0.044293,3,495,0.043818,1,495,0.13255,2,495,0.14136,2,495,0.049034,1,495,0.27795,1,495,0.1079,3,495,0.29519,3,495,0.041,2,495,0.15411,3,495,0.13534,2,495,0.12706,2,495,0.26888,2,495,0.012938,1,495,0.053345,2,495,0.27146,1,495,0.085613,3,495,0.14058,3,495,0.068306,2,495,0.057563,3,495,0.1625,3,495,0.034814,3,495,0.053557,1
496,0.037841,0,496,0.20878,1,496,0.15326,3,496,0.17035,1,496,0.084582,2,496,0.047361,2,496,0.037438,1,496,0.044398,3,496,0.043754,1,496,0.13252,2,496,0.14127,2,496,0.04891,1,496,0.27809,1,496,0.10788,3,496,0.29521,3,496,0.040977,2,496,0.15416,3,496,0.13495,2,496,0.12707,2,496,0.26903,2,496,0.012913,1,496,0.053219,2,496,0.27116,1,496,0.085611,3,496,0.1405,3,496,0.06808,2,496,0.057549,3,496,0.16228,3,496,0.034784,3,496,0.05352,1
497,0.037894,0,497,0.20852,1,497,0.15337,3,497,0.17004,1,497,0.084442,2,497,0.047328,2,497,0.037197,1,497,0.04449,3,497,0.043597,1,497,0.13226,2,497,0.14124,2,497,0.048857,1,497,0.27844,1,497,0.1078,3,497,0.29524,3,497,0.040945,2,497,0.15432,3,497,0.13521,2,497,0.12704,2,497,0.26879,2,497,0.012929,1,497,0.053169,2,497,0.26918,1,497,0.085634,3,497,0.14057,3,497,0.068243,2,497,0.057468,3,497,0.16218,3,497,0.034717,3,497,0.053506,1
498,0.037857,0,498,0.20923,1,498,0.15345,3,498,0.17,1,498,0.084263,2,498,0.047378,2,498,0.037132,1,498,0.044398,3,498,0.043409,1,498,0.13201,2,498,0.14065,2,498,0.048898,1,498,0.27797,1,498,0.10761,3,498,0.29534,3,498,0.040945,2,498,0.15438,3,498,0.13512,2,498,0.12665,2,498,0.26823,2,498,0.01289,1,498,0.052976,2,498,0.26917,1,498,0.085596,3,498,0.14065,3,498,0.068081,2,498,0.057513,3,498,0.16154,3,498,0.03473,3,498,0.053465,1
499,0.037721,0,499,0.20974,1,499,0.15353,3,499,0.16988,1,499,0.084249,2,499,0.047255,2,499,0.037092,1,499,0.044459,3,499,0.043289,1,499,0.13222,2,499,0.14085,2,499,0.048603,1,499,0.27823,1,499,0.1075,3,499,0.29546,3,499,0.040949,2,499,0.15476,3,499,0.1352,2,499,0.1263,2,499,0.26824,2,499,0.012867,1,499,0.053061,2,499,0.26925,1,499,0.085573,3,499,0.14044,3,499,0.068048,2,499,0.057555,3,499,0.16111,3,499,0.034687,3,499,0.053488,1
500,0.037721,0,500,0.20953,1,500,0.15337,3,500,0.16937,1,500,0.084239,2,500,0.047251,2,500,0.037023,1,500,0.044388,3,500,0.043275,1,500,0.13228,2,500,0.14068,2,500,0.048517,1,500,0.27813,1,500,0.10732,3,500,0.2955,3,500,0.040998,2,500,0.15472,3,500,0.13521,2,500,0.12587,2,500,0.26803,2,500,0.012805,1,500,0.05293,2,500,0.26971,1,500,0.085561,3,500,0.14023,3,500,0.068045,2,500,0.057572,3,500,0.16087,3,500,0.034708,3,500,0.053498,1
501,0.037834,0,501,0.20964,1,501,0.15343,3,501,0.1693,1,501,0.08446,2,501,0.047204,2,501,0.036972,1,501,0.044387,3,501,0.043417,1,501,0.13253,2,501,0.14051,2,501,0.048299,1,501,0.2775,1,501,0.10738,3,501,0.29527,3,501,0.041075,2,501,0.15476,3,501,0.13519,2,501,0.12562,2,501,0.2678,2,501,0.012762,1,501,0.052987,2,501,0.26895,1,501,0.085516,3,501,0.14027,3,501,0.067832,2,501,0.057469,3,501,0.16105,3,501,0.034659,3,501,0.0533,1
502,0.037858,0,502,0.20985,1,502,0.15347,3,502,0.16969,1,502,0.084189,2,502,0.04726,2,502,0.036828,1,502,0.044297,3,502,0.043361,1,502,0.13261,2,502,0.14027,2,502,0.048301,1,502,0.27797,1,502,0.10732,3,502,0.29491,3,502,0.041103,2,502,0.15466,3,502,0.13486,2,502,0.1256,2,502,0.2677,2,502,0.012776,1,502,0.053035,2,502,0.26845,1,502,0.085353,3,502,0.14003,3,502,0.067718,2,502,0.057431,3,502,0.16087,3,502,0.03466,3,502,0.053323,1
503,0.037742,0,503,0.20981,1,503,0.15337,3,503,0.16967,1,503,0.083983,2,503,0.04732,2,503,0.036801,1,503,0.044326,3,503,0.043444,1,503,0.13263,2,503,0.14004,2,503,0.048158,1,503,0.27775,1,503,0.10747,3,503,0.29492,3,503,0.04121,2,503,0.15457,3,503,0.13481,2,503,0.12542,2,503,0.26782,2,503,0.012758,1,503,0.053084,2,503,0.26711,1,503,0.085307,3,503,0.13997,3,503,0.067367,2,503,0.057375,3,503,0.1609,3,503,0.034639,3,503,0.053326,1
504,0.037553,0,504,0.20882,1,504,0.15335,3,504,0.16962,1,504,0.084029,2,504,0.047234,2,504,0.03661,1,504,0.044325,3,504,0.043366,1,504,0.13215,2,504,0.14013,2,504,0.047977,1,504,0.27795,1,504,0.10743,3,504,0.295,3,504,0.041139,2,504,0.1544,3,504,0.13466,2,504,0.1253,2,504,0.26703,2,504,0.012773,1,504,0.053131,2,504,0.26544,1,504,0.085339,3,504,0.14001,3,504,0.067197,2,504,0.057511,3,504,0.16079,3,504,0.034618,3,504,0.053421,1
505,0.037609,0,505,0.20896,1,505,0.15327,3,505,0.16912,1,505,0.084046,2,505,0.047129,2,505,0.036529,1,505,0.044336,3,505,0.04335,1,505,0.13234,2,505,0.13996,2,505,0.047902,1,505,0.27692,1,505,0.10728,3,505,0.29493,3,505,0.041162,2,505,0.15447,3,505,0.13446,2,505,0.12551,2,505,0.26679,2,505,0.012768,1,505,0.053173,2,505,0.26483,1,505,0.0854,3,505,0.13981,3,505,0.067308,2,505,0.057393,3,505,0.16048,3,505,0.034577,3,505,0.053345,1
506,0.037526,0,506,0.20855,1,506,0.15296,3,506,0.16912,1,506,0.084068,2,506,0.047125,2,506,0.036475,1,506,0.044421,3,506,0.043296,1,506,0.13224,2,506,0.13967,2,506,0.0477,1,506,0.27722,1,506,0.10721,3,506,0.29527,3,506,0.041067,2,506,0.15451,3,506,0.13416,2,506,0.12536,2,506,0.2662,2,506,0.012781,1,506,0.053304,2,506,0.2644,1,506,0.08542,3,506,0.13977,3,506,0.06712,2,506,0.057392,3,506,0.16014,3,506,0.034537,3,506,0.053371,1
507,0.037435,0,507,0.20796,1,507,0.1531,3,507,0.16944,1,507,0.084154,2,507,0.047066,2,507,0.036374,1,507,0.044424,3,507,0.043382,1,507,0.1321,2,507,0.13953,2,507,0.047549,1,507,0.27775,1,507,0.10699,3,507,0.29516,3,507,0.041058,2,507,0.15445,3,507,0.13365,2,507,0.12525,2,507,0.26586,2,507,0.01275,1,507,0.053331,2,507,0.26328,1,507,0.085445,3,507,0.13964,3,507,0.067358,2,507,0.057438,3,507,0.16011,3,507,0.034516,3,507,0.053403,1
508,0.037441,0,508,0.20801,1,508,0.15292,3,508,0.16996,1,508,0.084267,2,508,0.04697,2,508,0.036394,1,508,0.044429,3,508,0.043401,1,508,0.13201,2,508,0.1395,2,508,0.047505,1,508,0.27829,1,508,0.10692,3,508,0.2955,3,508,0.041046,2,508,0.1544,3,508,0.13364,2,508,0.12511,2,508,0.2661,2,508,0.012732,1,508,0.053509,2,508,0.26286,1,508,0.085387,3,508,0.13952,3,508,0.067192,2,508,0.057371,3,508,0.15998,3,508,0.034533,3,508,0.053374,1
509,0.037355,0,509,0.20774,1,509,0.15277,3,509,0.16948,1,509,0.083986,2,509,0.047,2,509,0.036249,1,509,0.0444,3,509,0.043183,1,509,0.13194,2,509,0.13955,2,509,0.047664,1,509,0.27837,1,509,0.10694,3,509,0.29524,3,509,0.041056,2,509,0.15491,3,509,0.13347,2,509,0.12501,2,509,0.2659,2,509,0.012671,1,509,0.053614,2,509,0.26168,1,509,0.085291,3,509,0.13946,3,509,0.066964,2,509,0.057379,3,509,0.16026,3,509,0.034465,3,509,0.053292,1
510,0.037323,0,510,0.20786,1,510,0.15284,3,510,0.17011,1,510,0.08396,2,510,0.047023,2,510,0.036311,1,510,0.044344,3,510,0.043244,1,510,0.132,2,510,0.13902,2,510,0.047626,1,510,0.2778,1,510,0.10675,3,510,0.29518,3,510,0.041018,2,510,0.15469,3,510,0.13365,2,510,0.125,2,510,0.26499,2,510,0.012625,1,510,0.053685,2,510,0.26138,1,510,0.085392,3,510,0.13946,3,510,0.067014,2,510,0.057338,3,510,0.15993,3,510,0.034442,3,510,0.053178,1
511,0.037298,0,511,0.20789,1,511,0.15291,3,511,0.17054,1,511,0.083959,2,511,0.047015,2,511,0.036167,1,511,0.044275,3,511,0.043156,1,511,0.13205,2,511,0.13897,2,511,0.047667,1,511,0.27722,1,511,0.10665,3,511,0.29568,3,511,0.041092,2,511,0.15459,3,511,0.13361,2,511,0.12497,2,511,0.2641,2,511,0.012594,1,511,0.053679,2,511,0.25995,1,511,0.08549,3,511,0.13954,3,511,0.067012,2,511,0.057328,3,511,0.1596,3,511,0.034435,3,511,0.053216,1
512,0.037276,0,512,0.20715,1,512,0.15289,3,512,0.17057,1,512,0.084036,2,512,0.047048,2,512,0.036075,1,512,0.044382,3,512,0.043082,1,512,0.13192,2,512,0.13903,2,512,0.047629,1,512,0.27746,1,512,0.10653,3,512,0.29555,3,512,0.041035,2,512,0.15474,3,512,0.13383,2,512,0.12463,2,512,0.26376,2,512,0.01257,1,512,0.053651,2,512,0.25965,1,512,0.085442,3,512,0.1396,3,512,0.067062,2,512,0.057183,3,512,0.15978,3,512,0.034445,3,512,0.053141,1
513,0.037266,0,513,0.20732,1,513,0.15267,3,513,0.17073,1,513,0.084221,2,513,0.047035,2,513,0.036088,1,513,0.044439,3,513,0.043192,1,513,0.13168,2,513,0.1389,2,513,0.047465,1,513,0.27698,1,513,0.10629,3,513,0.29551,3,513,0.041062,2,513,0.15479,3,513,0.13354,2,513,0.12449,2,513,0.2634,2,513,0.012545,1,513,0.053678,2,513,0.25876,1,513,0.085438,3,513,0.13949,3,513,0.067057,2,513,0.057163,3,513,0.15965,3,513,0.034394,3,513,0.053059,1
514,0.037143,0,514,0.20754,1,514,0.15254,3,514,0.1703,1,514,0.084182,2,514,0.047023,2,514,0.035987,1,514,0.044416,3,514,0.043292,1,514,0.13161,2,514,0.13864,2,514,0.047526,1,514,0.27663,1,514,0.10617,3,514,0.29565,3,514,0.041024,2,514,0.15478,3,514,0.13351,2,514,0.12442,2,514,0.26371,2,514,0.012516,1,514,0.053751,2,514,0.25909,1,514,0.085458,3,514,0.13946,3,514,0.067068,2,514,0.057165,3,514,0.15972,3,514,0.034349,3,514,0.053002,1
515,0.036986,0,515,0.20712,1,515,0.15247,3,515,0.17029,1,515,0.084254,2,515,0.046895,2,515,0.035848,1,515,0.044402,3,515,0.043284,1,515,0.13195,2,515,0.13844,2,515,0.047545,1,515,0.2768,1,515,0.10627,3,515,0.29553,3,515,0.041047,2,515,0.15475,3,515,0.13345,2,515,0.12433,2,515,0.2637,2,515,0.012512,1,515,0.053734,2,515,0.2587,1,515,0.085421,3,515,0.1395,3,515,0.067078,2,515,0.057052,3,515,0.15951,3,515,0.034352,3,515,0.052794,1
516,0.036962,0,516,0.20719,1,516,0.15228,3,516,0.16987,1,516,0.084172,2,516,0.046961,2,516,0.035902,1,516,0.044399,3,516,0.043134,1,516,0.13159,2,516,0.13841,2,516,0.047666,1,516,0.27663,1,516,0.10618,3,516,0.29584,3,516,0.041097,2,516,0.15461,3,516,0.13355,2,516,0.12405,2,516,0.26327,2,516,0.012483,1,516,0.053681,2,516,0.25787,1,516,0.085432,3,516,0.13943,3,516,0.066604,2,516,0.056974,3,516,0.15965,3,516,0.03431,3,516,0.052662,1
517,0.036884,0,517,0.20741,1,517,0.15229,3,517,0.17026,1,517,0.084432,2,517,0.046917,2,517,0.035794,1,517,0.044439,3,517,0.042937,1,517,0.13101,2,517,0.13823,2,517,0.04755,1,517,0.27627,1,517,0.10598,3,517,0.29597,3,517,0.041009,2,517,0.15467,3,517,0.13373,2,517,0.12411,2,517,0.2635,2,517,0.012444,1,517,0.053771,2,517,0.25907,1,517,0.085447,3,517,0.1393,3,517,0.066415,2,517,0.057012,3,517,0.15991,3,517,0.034316,3,517,0.052599,1
518,0.036872,0,518,0.20784,1,518,0.15215,3,518,0.17039,1,518,0.084275,2,518,0.046814,2,518,0.035876,1,518,0.044356,3,518,0.043019,1,518,0.13095,2,518,0.13812,2,518,0.047548,1,518,0.27654,1,518,0.1059,3,518,0.29594,3,518,0.041022,2,518,0.15471,3,518,0.13377,2,518,0.12396,2,518,0.26305,2,518,0.012404,1,518,0.053504,2,518,0.25872,1,518,0.085424,3,518,0.13936,3,518,0.066396,2,518,0.056926,3,518,0.16022,3,518,0.034271,3,518,0.052392,1
519,0.036806,0,519,0.20813,1,519,0.152,3,519,0.17038,1,519,0.083994,2,519,0.04679,2,519,0.035776,1,519,0.044316,3,519,0.042827,1,519,0.13078,2,519,0.13812,2,519,0.047654,1,519,0.27588,1,519,0.10591,3,519,0.29596,3,519,0.041012,2,519,0.15454,3,519,0.134,2,519,0.12367,2,519,0.26327,2,519,0.01241,1,519,0.053682,2,519,0.25845,1,519,0.085506,3,519,0.13924,3,519,0.066376,2,519,0.05692,3,519,0.16022,3,519,0.034249,3,519,0.052331,1
520,0.036824,0,520,0.20917,1,520,0.15199,3,520,0.17044,1,520,0.084296,2,520,0.04672,2,520,0.035599,1,520,0.044284,3,520,0.042963,1,520,0.13095,2,520,0.13791,2,520,0.047637,1,520,0.27593,1,520,0.10575,3,520,0.2962,3,520,0.041023,2,520,0.15446,3,520,0.13388,2,520,0.12367,2,520,0.26278,2,520,0.012381,1,520,0.053694,2,520,0.25799,1,520,0.085499,3,520,0.13931,3,520,0.066145,2,520,0.056857,3,520,0.16037,3,520,0.034218,3,520,0.052384,1
521,0.036712,0,521,0.20888,1,521,0.15192,3,521,0.17026,1,521,0.084312,2,521,0.046735,2,521,0.035527,1,521,0.044254,3,521,0.042949,1,521,0.13076,2,521,0.13768,2,521,0.047754,1,521,0.275,1,521,0.10559,3,521,0.29599,3,521,0.041,2,521,0.15444,3,521,0.13412,2,521,0.12357,2,521,0.26267,2,521,0.012389,1,521,0.053636,2,521,0.25804,1,521,0.085508,3,521,0.13928,3,521,0.065933,2,521,0.056882,3,521,0.16042,3,521,0.034207,3,521,0.052359,1
522,0.036632,0,522,0.20907,1,522,0.15192,3,522,0.1706,1,522,0.083826,2,522,0.046771,2,522,0.035348,1,522,0.044297,3,522,0.042947,1,522,0.13091,2,522,0.13767,2,522,0.047778,1,522,0.27457,1,522,0.10577,3,522,0.29603,3,522,0.041059,2,522,0.15418,3,522,0.13399,2,522,0.1237,2,522,0.26247,2,522,0.012334,1,522,0.053584,2,522,0.25776,1,522,0.08557,3,522,0.13913,3,522,0.065682,2,522,0.056775,3,522,0.16029,3,522,0.034213,3,522,0.052368,1
523,0.036661,0,523,0.20887,1,523,0.15178,3,523,0.17058,1,523,0.083796,2,523,0.046735,2,523,0.035368,1,523,0.044305,3,523,0.042733,1,523,0.13075,2,523,0.13771,2,523,0.047903,1,523,0.27522,1,523,0.10566,3,523,0.29555,3,523,0.041043,2,523,0.15388,3,523,0.13387,2,523,0.12375,2,523,0.26238,2,523,0.012325,1,523,0.05362,2,523,0.25791,1,523,0.085556,3,523,0.13914,3,523,0.065507,2,523,0.056769,3,523,0.15995,3,523,0.034136,3,523,0.052338,1
524,0.036607,0,524,0.20872,1,524,0.15179,3,524,0.1706,1,524,0.083651,2,524,0.046542,2,524,0.03528,1,524,0.044204,3,524,0.042558,1,524,0.13063,2,524,0.13748,2,524,0.047834,1,524,0.27461,1,524,0.10571,3,524,0.2953,3,524,0.041033,2,524,0.15374,3,524,0.13355,2,524,0.12345,2,524,0.26251,2,524,0.012304,1,524,0.053553,2,524,0.25705,1,524,0.085562,3,524,0.1393,3,524,0.065522,2,524,0.056845,3,524,0.16035,3,524,0.034128,3,524,0.052184,1
525,0.036611,0,525,0.20838,1,525,0.15171,3,525,0.1709,1,525,0.083764,2,525,0.046432,2,525,0.035134,1,525,0.044138,3,525,0.042518,1,525,0.13057,2,525,0.13729,2,525,0.047681,1,525,0.27479,1,525,0.10573,3,525,0.29562,3,525,0.041036,2,525,0.15362,3,525,0.13353,2,525,0.12325,2,525,0.26188,2,525,0.012299,1,525,0.053559,2,525,0.25742,1,525,0.085549,3,525,0.13936,3,525,0.065266,2,525,0.056828,3,525,0.16029,3,525,0.034143,3,525,0.052172,1
526,0.036631,0,526,0.20858,1,526,0.15157,3,526,0.1708,1,526,0.083508,2,526,0.046408,2,526,0.035135,1,526,0.044128,3,526,0.042479,1,526,0.13067,2,526,0.13702,2,526,0.047751,1,526,0.27468,1,526,0.10568,3,526,0.29552,3,526,0.04103,2,526,0.1537,3,526,0.13365,2,526,0.12299,2,526,0.26154,2,526,0.012278,1,526,0.053581,2,526,0.25705,1,526,0.08551,3,526,0.13925,3,526,0.065285,2,526,0.056731,3,526,0.16049,3,526,0.034055,3,526,0.052191,1
527,0.036569,0,527,0.20826,1,527,0.15163,3,527,0.17091,1,527,0.083805,2,527,0.046498,2,527,0.035128,1,527,0.044141,3,527,0.04247,1,527,0.13061,2,527,0.13674,2,527,0.047801,1,527,0.27461,1,527,0.10562,3,527,0.29604,3,527,0.04107,2,527,0.15354,3,527,0.1339,2,527,0.12277,2,527,0.26156,2,527,0.012264,1,527,0.053544,2,527,0.25687,1,527,0.085439,3,527,0.13932,3,527,0.065327,2,527,0.056685,3,527,0.1601,3,527,0.034048,3,527,0.052133,1
