613,0.002246,0,613,0.004645,3,613,0.0064835,2,613,0.0049242,3,613,0.0055864,3,613,0.006612,2,613,0.0086753,3,613,0.0054064,1,613,0.0048538,2,613,0.0020371,3,613,0.0049417,3,613,0.007532,1,613,0.0088829,3,613,0.0051138,3,613,0.0051379,1,613,0.0097576,1,613,0.0086307,2,613,0.0039461,3,613,0.0057652,2,613,0.0041035,2,613,0.003265,1,613,0.0045645,2,613,0.0043291,1,613,0.0048791,1,613,0.0050676,2,613,0.0081525,2,613,0.0032908,3,613,0.0056433,1,613,0.0083762,2,613,0.004453,2,613,0.0015573,3,613,0.0047975,3,613,0.0024434,2,613,0.0041145,1,613,0.0071784,3,613,0.0041784,2,613,0.017232,2,613,0.0031541,1,613,0.0032385,2,613,0.010452,1,613,0.010028,2,613,0.0022875,1,613,0.019381,3,613,0.0041423,3,613,0.0024347,3,613,0.0050386,1,613,0.0075774,1,613,0.0085587,1,613,0.0029591,1,613,0.0041618,2,613,0.010172,1,613,0.012367,1,613,0.002936,2,613,0.0078648,1,613,0.0026236,2,613,0.010847,2,613,0.0026598,3,613,0.0066898,3,613,0.0036446,3,613,0.010264,2,613,0.0042471,1
614,0.0022456,0,614,0.0046443,3,614,0.0064809,2,614,0.0049234,3,614,0.0055853,3,614,0.0066088,2,614,0.0086726,3,614,0.0054048,1,614,0.0048522,2,614,0.0020368,3,614,0.0049389,3,614,0.0075285,1,614,0.0088803,3,614,0.0051123,3,614,0.0051358,1,614,0.0097534,1,614,0.0086272,2,614,0.003945,3,614,0.0057616,2,614,0.0041025,2,614,0.0032635,1,614,0.0045631,2,614,0.0043255,1,614,0.0048765,1,614,0.0050661,2,614,0.0081501,2,614,0.0032902,3,614,0.0056409,1,614,0.0083729,2,614,0.0044511,2,614,0.001557,3,614,0.0047969,3,614,0.0024429,2,614,0.0041133,1,614,0.0071763,3,614,0.0041772,2,614,0.017225,2,614,0.0031529,1,614,0.0032378,2,614,0.010445,1,614,0.010024,2,614,0.0022865,1,614,0.019372,3,614,0.0041414,3,614,0.0024345,3,614,0.0050367,1,614,0.0075743,1,614,0.0085548,1,614,0.0029583,1,614,0.0041599,2,614,0.010167,1,614,0.012361,1,614,0.0029348,2,614,0.0078604,1,614,0.0026229,2,614,0.010843,2,614,0.0026593,3,614,0.0066886,3,614,0.0036443,3,614,0.010261,2,614,0.0042444,1
615,0.0022452,0,615,0.0046435,3,615,0.0064788,2,615,0.0049227,3,615,0.0055846,3,615,0.0066063,2,615,0.0086701,3,615,0.0054032,1,615,0.0048506,2,615,0.0020365,3,615,0.0049382,3,615,0.0075245,1,615,0.0088778,3,615,0.005111,3,615,0.0051331,1,615,0.0097492,1,615,0.0086237,2,615,0.0039439,3,615,0.0057588,2,615,0.0041013,2,615,0.0032619,1,615,0.0045617,2,615,0.0043233,1,615,0.0048739,1,615,0.005064,2,615,0.0081477,2,615,0.0032895,3,615,0.0056387,1,615,0.0083694,2,615,0.0044493,2,615,0.0015566,3,615,0.0047962,3,615,0.0024425,2,615,0.0041122,1,615,0.0071742,3,615,0.0041761,2,615,0.017218,2,615,0.0031512,1,615,0.003237,2,615,0.010439,1,615,0.010021,2,615,0.0022855,1,615,0.019363,3,615,0.0041408,3,615,0.0024343,3,615,0.0050348,1,615,0.0075712,1,615,0.0085513,1,615,0.0029575,1,615,0.0041579,2,615,0.010163,1,615,0.012355,1,615,0.0029337,2,615,0.0078557,1,615,0.0026222,2,615,0.01084,2,615,0.0026587,3,615,0.0066876,3,615,0.003644,3,615,0.010257,2,615,0.0042418,1
616,0.0022449,0,616,0.0046427,3,616,0.0064761,2,616,0.0049219,3,616,0.0055837,3,616,0.0066035,2,616,0.0086676,3,616,0.0054018,1,616,0.0048491,2,616,0.0020361,3,616,0.0049357,3,616,0.0075208,1,616,0.0088755,3,616,0.0051095,3,616,0.0051318,1,616,0.0097441,1,616,0.0086204,2,616,0.0039428,3,616,0.005756,2,616,0.0041002,2,616,0.0032602,1,616,0.0045601,2,616,0.0043201,1,616,0.0048715,1,616,0.005062,2,616,0.0081451,2,616,0.0032889,3,616,0.0056364,1,616,0.0083659,2,616,0.0044476,2,616,0.0015563,3,616,0.0047955,3,616,0.002442,2,616,0.004111,1,616,0.0071721,3,616,0.0041749,2,616,0.01721,2,616,0.00315,1,616,0.0032362,2,616,0.010432,1,616,0.010018,2,616,0.0022845,1,616,0.019354,3,616,0.00414,3,616,0.0024341,3,616,0.0050328,1,616,0.0075681,1,616,0.0085476,1,616,0.0029566,1,616,0.0041562,2,616,0.010158,1,616,0.012349,1,616,0.0029326,2,616,0.007851,1,616,0.0026215,2,616,0.010836,2,616,0.0026581,3,616,0.0066865,3,616,0.0036437,3,616,0.010253,2,616,0.0042394,1
617,0.0022444,0,617,0.004642,3,617,0.006474,2,617,0.0049211,3,617,0.005583,3,617,0.0066008,2,617,0.0086651,3,617,0.0054003,1,617,0.0048471,2,617,0.0020358,3,617,0.0049342,3,617,0.0075171,1,617,0.008873,3,617,0.0051081,3,617,0.0051283,1,617,0.0097403,1,617,0.0086169,2,617,0.0039417,3,617,0.0057531,2,617,0.0040991,2,617,0.0032587,1,617,0.0045586,2,617,0.0043175,1,617,0.004869,1,617,0.0050601,2,617,0.0081427,2,617,0.0032883,3,617,0.0056341,1,617,0.0083629,2,617,0.004446,2,617,0.001556,3,617,0.0047947,3,617,0.0024415,2,617,0.0041099,1,617,0.0071699,3,617,0.0041737,2,617,0.017202,2,617,0.0031486,1,617,0.0032354,2,617,0.010426,1,617,0.010014,2,617,0.0022835,1,617,0.019345,3,617,0.0041392,3,617,0.0024339,3,617,0.0050307,1,617,0.007565,1,617,0.0085441,1,617,0.0029558,1,617,0.0041542,2,617,0.010153,1,617,0.012343,1,617,0.0029315,2,617,0.0078467,1,617,0.0026208,2,617,0.010832,2,617,0.0026576,3,617,0.0066854,3,617,0.0036434,3,617,0.010249,2,617,0.0042366,1
618,0.0022441,0,618,0.0046411,3,618,0.0064712,2,618,0.0049203,3,618,0.0055824,3,618,0.006598,2,618,0.0086625,3,618,0.0053986,1,618,0.0048453,2,618,0.0020354,3,618,0.0049318,3,618,0.0075133,1,618,0.0088704,3,618,0.0051066,3,618,0.0051266,1,618,0.0097355,1,618,0.0086135,2,618,0.0039406,3,618,0.0057499,2,618,0.004098,2,618,0.0032572,1,618,0.0045572,2,618,0.0043144,1,618,0.0048667,1,618,0.0050581,2,618,0.0081402,2,618,0.0032877,3,618,0.0056319,1,618,0.0083597,2,618,0.0044443,2,618,0.0015556,3,618,0.0047939,3,618,0.002441,2,618,0.0041087,1,618,0.0071676,3,618,0.0041725,2,618,0.017195,2,618,0.0031471,1,618,0.0032345,2,618,0.010419,1,618,0.010011,2,618,0.0022826,1,618,0.019337,3,618,0.0041384,3,618,0.0024337,3,618,0.0050288,1,618,0.0075618,1,618,0.0085407,1,618,0.0029551,1,618,0.0041522,2,618,0.010148,1,618,0.012337,1,618,0.0029303,2,618,0.0078422,1,618,0.0026201,2,618,0.010828,2,618,0.002657,3,618,0.0066842,3,618,0.0036431,3,618,0.010246,2,618,0.0042343,1
619,0.0022437,0,619,0.0046404,3,619,0.006469,2,619,0.0049196,3,619,0.0055814,3,619,0.0065949,2,619,0.0086598,3,619,0.005397,1,619,0.0048435,2,619,0.0020351,3,619,0.0049299,3,619,0.0075094,1,619,0.0088682,3,619,0.0051052,3,619,0.0051244,1,619,0.0097317,1,619,0.0086101,2,619,0.0039394,3,619,0.005747,2,619,0.0040969,2,619,0.0032555,1,619,0.0045556,2,619,0.0043122,1,619,0.0048643,1,619,0.0050565,2,619,0.0081377,2,619,0.0032871,3,619,0.0056293,1,619,0.0083561,2,619,0.0044427,2,619,0.0015554,3,619,0.004793,3,619,0.0024405,2,619,0.0041076,1,619,0.0071654,3,619,0.0041712,2,619,0.017188,2,619,0.0031458,1,619,0.0032338,2,619,0.010412,1,619,0.010007,2,619,0.0022816,1,619,0.019328,3,619,0.0041377,3,619,0.0024335,3,619,0.0050266,1,619,0.0075587,1,619,0.0085369,1,619,0.0029543,1,619,0.0041504,2,619,0.010143,1,619,0.012331,1,619,0.0029291,2,619,0.0078377,1,619,0.0026194,2,619,0.010824,2,619,0.0026565,3,619,0.0066831,3,619,0.0036428,3,619,0.010242,2,619,0.0042318,1
620,0.0022433,0,620,0.0046396,3,620,0.0064663,2,620,0.0049189,3,620,0.0055804,3,620,0.006592,2,620,0.0086573,3,620,0.0053955,1,620,0.0048415,2,620,0.0020348,3,620,0.0049287,3,620,0.0075056,1,620,0.0088658,3,620,0.0051038,3,620,0.0051222,1,620,0.0097279,1,620,0.0086066,2,620,0.0039383,3,620,0.005744,2,620,0.0040957,2,620,0.0032538,1,620,0.0045541,2,620,0.0043097,1,620,0.0048618,1,620,0.0050548,2,620,0.0081352,2,620,0.0032864,3,620,0.0056271,1,620,0.0083528,2,620,0.0044409,2,620,0.001555,3,620,0.0047923,3,620,0.00244,2,620,0.0041063,1,620,0.0071633,3,620,0.0041701,2,620,0.01718,2,620,0.0031444,1,620,0.0032328,2,620,0.010404,1,620,0.010004,2,620,0.0022806,1,620,0.019319,3,620,0.0041369,3,620,0.0024333,3,620,0.0050245,1,620,0.0075556,1,620,0.0085331,1,620,0.0029536,1,620,0.0041484,2,620,0.010138,1,620,0.012325,1,620,0.0029279,2,620,0.007833,1,620,0.0026187,2,620,0.010821,2,620,0.002656,3,620,0.0066819,3,620,0.0036425,3,620,0.010239,2,620,0.0042293,1
621,0.0022429,0,621,0.0046389,3,621,0.0064638,2,621,0.0049181,3,621,0.00558,3,621,0.0065886,2,621,0.0086547,3,621,0.005394,1,621,0.0048397,2,621,0.0020344,3,621,0.0049277,3,621,0.0075022,1,621,0.0088632,3,621,0.0051022,3,621,0.0051199,1,621,0.009723,1,621,0.0086033,2,621,0.0039372,3,621,0.005741,2,621,0.0040947,2,621,0.0032517,1,621,0.0045527,2,621,0.0043068,1,621,0.0048589,1,621,0.0050529,2,621,0.0081329,2,621,0.0032858,3,621,0.0056248,1,621,0.0083495,2,621,0.0044389,2,621,0.0015547,3,621,0.0047917,3,621,0.0024395,2,621,0.0041053,1,621,0.0071613,3,621,0.004169,2,621,0.017172,2,621,0.0031425,1,621,0.0032321,2,621,0.010398,1,621,0.01,2,621,0.0022795,1,621,0.01931,3,621,0.0041361,3,621,0.0024331,3,621,0.0050225,1,621,0.0075525,1,621,0.0085299,1,621,0.0029529,1,621,0.0041464,2,621,0.010134,1,621,0.012319,1,621,0.0029268,2,621,0.0078288,1,621,0.002618,2,621,0.010817,2,621,0.0026554,3,621,0.0066808,3,621,0.0036422,3,621,0.010235,2,621,0.0042267,1
622,0.0022425,0,622,0.0046382,3,622,0.0064557,2,622,0.0049174,3,622,0.0055787,3,622,0.0065857,2,622,0.008652,3,622,0.0053925,1,622,0.0048379,2,622,0.0020341,3,622,0.004926,3,622,0.0074987,1,622,0.0088608,3,622,0.0051009,3,622,0.0051172,1,622,0.0097187,1,622,0.0085998,2,622,0.0039361,3,622,0.0057375,2,622,0.0040937,2,622,0.0032509,1,622,0.0045513,2,622,0.0043035,1,622,0.0048567,1,622,0.005051,2,622,0.0081304,2,622,0.0032852,3,622,0.0056226,1,622,0.0083453,2,622,0.0044373,2,622,0.0015544,3,622,0.0047909,3,622,0.002439,2,622,0.004104,1,622,0.0071591,3,622,0.0041677,2,622,0.017165,2,622,0.0031414,1,622,0.0032312,2,622,0.010392,1,622,0.0099965,2,622,0.0022786,1,622,0.019301,3,622,0.0041354,3,622,0.0024329,3,622,0.0050204,1,622,0.0075494,1,622,0.0085265,1,622,0.0029522,1,622,0.0041446,2,622,0.010129,1,622,0.012313,1,622,0.0029256,2,622,0.0078238,1,622,0.0026173,2,622,0.010813,2,622,0.0026549,3,622,0.0066798,3,622,0.0036419,3,622,0.010231,2,622,0.0042242,1
623,0.0022421,0,623,0.0046373,3,623,0.0064475,2,623,0.0049165,3,623,0.0055779,3,623,0.0065831,2,623,0.0086492,3,623,0.0053908,1,623,0.0048359,2,623,0.0020338,3,623,0.0049238,3,623,0.0074946,1,623,0.0088582,3,623,0.0050993,3,623,0.0051153,1,623,0.0097147,1,623,0.0085963,2,623,0.0039351,3,623,0.005735,2,623,0.0040923,2,623,0.0032489,1,623,0.0045499,2,623,0.0043012,1,623,0.004854,1,623,0.0050494,2,623,0.0081279,2,623,0.0032846,3,623,0.0056206,1,623,0.0083424,2,623,0.0044357,2,623,0.0015541,3,623,0.0047902,3,623,0.0024385,2,623,0.0041029,1,623,0.0071571,3,623,0.0041666,2,623,0.017157,2,623,0.0031404,1,623,0.0032305,2,623,0.010386,1,623,0.0099931,2,623,0.0022775,1,623,0.019293,3,623,0.0041347,3,623,0.0024327,3,623,0.0050185,1,623,0.0075463,1,623,0.0085226,1,623,0.0029514,1,623,0.0041427,2,623,0.010124,1,623,0.012308,1,623,0.0029243,2,623,0.0078195,1,623,0.0026166,2,623,0.010809,2,623,0.0026543,3,623,0.0066787,3,623,0.0036416,3,623,0.010227,2,623,0.0042217,1
624,0.0022417,0,624,0.0046365,3,624,0.0064447,2,624,0.0049158,3,624,0.0055773,3,624,0.0065801,2,624,0.0086467,3,624,0.0053894,1,624,0.0048342,2,624,0.0020334,3,624,0.0049227,3,624,0.0074914,1,624,0.0088557,3,624,0.0050981,3,624,0.0051128,1,624,0.0097091,1,624,0.0085928,2,624,0.0039338,3,624,0.0057319,2,624,0.0040912,2,624,0.0032469,1,624,0.0045484,2,624,0.0042989,1,624,0.0048517,1,624,0.0050474,2,624,0.0081253,2,624,0.0032839,3,624,0.005618,1,624,0.0083385,2,624,0.004434,2,624,0.0015538,3,624,0.0047895,3,624,0.0024381,2,624,0.0041018,1,624,0.0071549,3,624,0.0041653,2,624,0.01715,2,624,0.0031391,1,624,0.0032298,2,624,0.010378,1,624,0.0099896,2,624,0.0022766,1,624,0.019284,3,624,0.0041338,3,624,0.0024325,3,624,0.0050165,1,624,0.0075432,1,624,0.0085193,1,624,0.0029507,1,624,0.0041408,2,624,0.010119,1,624,0.012302,1,624,0.0029232,2,624,0.007815,1,624,0.0026159,2,624,0.010806,2,624,0.0026538,3,624,0.0066776,3,624,0.0036413,3,624,0.010224,2,624,0.004219,1
625,0.0022414,0,625,0.0046357,3,625,0.0064361,2,625,0.0049152,3,625,0.0055762,3,625,0.0065775,2,625,0.008644,3,625,0.0053877,1,625,0.0048324,2,625,0.0020331,3,625,0.0049209,3,625,0.0074874,1,625,0.0088533,3,625,0.0050966,3,625,0.0051107,1,625,0.0097051,1,625,0.0085894,2,625,0.0039327,3,625,0.0057289,2,625,0.0040902,2,625,0.0032461,1,625,0.004547,2,625,0.0042973,1,625,0.0048493,1,625,0.0050458,2,625,0.0081228,2,625,0.0032833,3,625,0.0056158,1,625,0.0083354,2,625,0.0044324,2,625,0.0015535,3,625,0.0047888,3,625,0.0024376,2,625,0.0041006,1,625,0.0071529,3,625,0.0041641,2,625,0.017143,2,625,0.0031376,1,625,0.0032289,2,625,0.010372,1,625,0.009986,2,625,0.0022756,1,625,0.019275,3,625,0.004133,3,625,0.0024323,3,625,0.0050144,1,625,0.0075402,1,625,0.0085163,1,625,0.0029499,1,625,0.0041389,2,625,0.010114,1,625,0.012296,1,625,0.0029222,2,625,0.0078106,1,625,0.0026152,2,625,0.010802,2,625,0.0026533,3,625,0.0066764,3,625,0.003641,3,625,0.01022,2,625,0.004216,1
626,0.0022409,0,626,0.0046349,3,626,0.0064266,2,626,0.0049144,3,626,0.0055753,3,626,0.0065748,2,626,0.0086415,3,626,0.0053862,1,626,0.0048305,2,626,0.0020327,3,626,0.0049183,3,626,0.007484,1,626,0.0088509,3,626,0.0050951,3,626,0.0051084,1,626,0.0097002,1,626,0.008586,2,626,0.0039317,3,626,0.0057261,2,626,0.004089,2,626,0.0032438,1,626,0.0045455,2,626,0.0042945,1,626,0.0048468,1,626,0.0050442,2,626,0.0081205,2,626,0.0032827,3,626,0.0056136,1,626,0.0083319,2,626,0.0044304,2,626,0.0015532,3,626,0.0047882,3,626,0.0024371,2,626,0.0040994,1,626,0.0071508,3,626,0.004163,2,626,0.017135,2,626,0.003136,1,626,0.0032281,2,626,0.010365,1,626,0.0099824,2,626,0.0022746,1,626,0.019267,3,626,0.0041323,3,626,0.002432,3,626,0.0050122,1,626,0.0075371,1,626,0.0085121,1,626,0.0029492,1,626,0.0041371,2,626,0.01011,1,626,0.01229,1,626,0.0029212,2,626,0.0078063,1,626,0.0026145,2,626,0.010798,2,626,0.0026527,3,626,0.0066753,3,626,0.0036407,3,626,0.010216,2,626,0.0042135,1
627,0.0022406,0,627,0.0046342,3,627,0.0064172,2,627,0.0049135,3,627,0.0055749,3,627,0.0065715,2,627,0.008639,3,627,0.0053846,1,627,0.0048289,2,627,0.0020324,3,627,0.0049172,3,627,0.0074799,1,627,0.0088482,3,627,0.0050936,3,627,0.0051062,1,627,0.0096961,1,627,0.0085828,2,627,0.0039305,3,627,0.0057229,2,627,0.004088,2,627,0.0032425,1,627,0.0045441,2,627,0.0042922,1,627,0.0048446,1,627,0.005042,2,627,0.008118,2,627,0.0032821,3,627,0.0056113,1,627,0.0083284,2,627,0.0044285,2,627,0.0015529,3,627,0.0047875,3,627,0.0024366,2,627,0.0040983,1,627,0.0071488,3,627,0.0041618,2,627,0.017128,2,627,0.0031348,1,627,0.0032274,2,627,0.010358,1,627,0.0099786,2,627,0.0022736,1,627,0.019258,3,627,0.0041316,3,627,0.0024318,3,627,0.0050101,1,627,0.007534,1,627,0.0085084,1,627,0.0029485,1,627,0.0041351,2,627,0.010105,1,627,0.012284,1,627,0.00292,2,627,0.0078017,1,627,0.0026139,2,627,0.010794,2,627,0.0026522,3,627,0.0066742,3,627,0.0036404,3,627,0.010213,2,627,0.0042112,1
628,0.0022402,0,628,0.0046334,3,628,0.0064055,2,628,0.0049128,3,628,0.005574,3,628,0.006569,2,628,0.0086364,3,628,0.0053831,1,628,0.0048271,2,628,0.0020321,3,628,0.0049143,3,628,0.0074762,1,628,0.0088454,3,628,0.0050923,3,628,0.0051036,1,628,0.0096919,1,628,0.0085793,2,628,0.0039295,3,628,0.0057197,2,628,0.0040868,2,628,0.0032406,1,628,0.0045427,2,628,0.0042896,1,628,0.0048422,1,628,0.0050403,2,628,0.0081155,2,628,0.0032815,3,628,0.0056092,1,628,0.0083252,2,628,0.0044267,2,628,0.0015526,3,628,0.0047868,3,628,0.0024362,2,628,0.004097,1,628,0.0071468,3,628,0.0041606,2,628,0.01712,2,628,0.0031335,1,628,0.0032267,2,628,0.010352,1,628,0.0099753,2,628,0.0022726,1,628,0.01925,3,628,0.0041307,3,628,0.0024316,3,628,0.005008,1,628,0.0075308,1,628,0.008505,1,628,0.0029478,1,628,0.0041331,2,628,0.010099,1,628,0.012278,1,628,0.0029189,2,628,0.0077972,1,628,0.0026131,2,628,0.01079,2,628,0.0026516,3,628,0.006673,3,628,0.0036401,3,628,0.010209,2,628,0.0042086,1
629,0.0022398,0,629,0.0046326,3,629,0.006394,2,629,0.004912,3,629,0.0055733,3,629,0.006566,2,629,0.0086339,3,629,0.0053815,1,629,0.0048254,2,629,0.0020317,3,629,0.0049124,3,629,0.0074724,1,629,0.0088434,3,629,0.0050907,3,629,0.0051013,1,629,0.0096873,1,629,0.0085761,2,629,0.0039283,3,629,0.0057166,2,629,0.0040858,2,629,0.0032388,1,629,0.0045413,2,629,0.004287,1,629,0.0048399,1,629,0.0050389,2,629,0.0081131,2,629,0.0032809,3,629,0.0056066,1,629,0.0083219,2,629,0.0044251,2,629,0.0015523,3,629,0.004786,3,629,0.0024357,2,629,0.004096,1,629,0.0071447,3,629,0.0041594,2,629,0.017113,2,629,0.0031321,1,629,0.0032258,2,629,0.010345,1,629,0.0099719,2,629,0.0022716,1,629,0.019241,3,629,0.00413,3,629,0.0024314,3,629,0.0050059,1,629,0.0075276,1,629,0.0085013,1,629,0.0029471,1,629,0.0041313,2,629,0.010095,1,629,0.012272,1,629,0.0029179,2,629,0.0077928,1,629,0.0026125,2,629,0.010787,2,629,0.0026511,3,629,0.0066719,3,629,0.0036399,3,629,0.010205,2,629,0.0042059,1
630,0.0022394,0,630,0.0046319,3,630,0.0063917,2,630,0.0049111,3,630,0.0055723,3,630,0.0065632,2,630,0.0086314,3,630,0.0053799,1,630,0.0048234,2,630,0.0020314,3,630,0.0049105,3,630,0.0074692,1,630,0.0088407,3,630,0.0050892,3,630,0.0050989,1,630,0.0096834,1,630,0.0085726,2,630,0.0039272,3,630,0.0057141,2,630,0.0040847,2,630,0.0032375,1,630,0.0045399,2,630,0.0042844,1,630,0.0048374,1,630,0.0050373,2,630,0.0081104,2,630,0.0032803,3,630,0.0056042,1,630,0.0083186,2,630,0.0044234,2,630,0.001552,3,630,0.0047853,3,630,0.0024352,2,630,0.0040948,1,630,0.0071426,3,630,0.0041581,2,630,0.017105,2,630,0.0031303,1,630,0.0032251,2,630,0.010338,1,630,0.0099681,2,630,0.0022706,1,630,0.019232,3,630,0.0041292,3,630,0.0024312,3,630,0.0050039,1,630,0.0075244,1,630,0.0084978,1,630,0.0029464,1,630,0.0041295,2,630,0.01009,1,630,0.012267,1,630,0.0029167,2,630,0.0077884,1,630,0.0026117,2,630,0.010783,2,630,0.0026505,3,630,0.0066706,3,630,0.0036396,3,630,0.010201,2,630,0.0042008,1
631,0.002239,0,631,0.0046311,3,631,0.0063799,2,631,0.0049103,3,631,0.0055717,3,631,0.0065604,2,631,0.0086288,3,631,0.0053783,1,631,0.0048215,2,631,0.002031,3,631,0.0049091,3,631,0.0074655,1,631,0.0088384,3,631,0.005088,3,631,0.0050969,1,631,0.0096789,1,631,0.0085693,2,631,0.0039261,3,631,0.0057109,2,631,0.0040835,2,631,0.0032358,1,631,0.0045385,2,631,0.0042814,1,631,0.0048351,1,631,0.0050352,2,631,0.008108,2,631,0.0032797,3,631,0.0056022,1,631,0.0083154,2,631,0.0044213,2,631,0.0015517,3,631,0.0047846,3,631,0.0024348,2,631,0.0040936,1,631,0.0071405,3,631,0.0041571,2,631,0.017098,2,631,0.0031293,1,631,0.0032241,2,631,0.010331,1,631,0.0099645,2,631,0.0022695,1,631,0.019223,3,631,0.0041285,3,631,0.0024309,3,631,0.0050017,1,631,0.0075212,1,631,0.0084946,1,631,0.0029457,1,631,0.0041277,2,631,0.010084,1,631,0.012261,1,631,0.0029156,2,631,0.0077841,1,631,0.002611,2,631,0.010779,2,631,0.0026499,3,631,0.0066696,3,631,0.0036392,3,631,0.010198,2,631,0.0042006,1
632,0.0022386,0,632,0.0046304,3,632,0.0063775,2,632,0.0049094,3,632,0.005571,3,632,0.0065573,2,632,0.0086262,3,632,0.0053767,1,632,0.0048195,2,632,0.0020307,3,632,0.004908,3,632,0.0074619,1,632,0.008836,3,632,0.0050866,3,632,0.0050946,1,632,0.0096748,1,632,0.0085658,2,632,0.0039251,3,632,0.0057075,2,632,0.0040823,2,632,0.0032342,1,632,0.0045371,2,632,0.0042793,1,632,0.0048326,1,632,0.0050338,2,632,0.0081056,2,632,0.003279,3,632,0.0055997,1,632,0.0083122,2,632,0.0044195,2,632,0.0015514,3,632,0.0047841,3,632,0.0024343,2,632,0.0040924,1,632,0.0071384,3,632,0.0041559,2,632,0.01709,2,632,0.003128,1,632,0.0032237,2,632,0.010325,1,632,0.0099611,2,632,0.0022685,1,632,0.019215,3,632,0.0041277,3,632,0.0024307,3,632,0.0049996,1,632,0.007518,1,632,0.0084906,1,632,0.002945,1,632,0.0041257,2,632,0.010079,1,632,0.012255,1,632,0.0029145,2,632,0.0077797,1,632,0.0026104,2,632,0.010775,2,632,0.0026494,3,632,0.0066685,3,632,0.0036389,3,632,0.010194,2,632,0.0041982,1
633,0.0022383,0,633,0.0046296,3,633,0.0063752,2,633,0.0049087,3,633,0.0055698,3,633,0.0065545,2,633,0.0086236,3,633,0.0053752,1,633,0.0048176,2,633,0.0020304,3,633,0.0049058,3,633,0.0074582,1,633,0.0088334,3,633,0.0050852,3,633,0.0050925,1,633,0.0096703,1,633,0.0085624,2,633,0.0039241,3,633,0.0057046,2,633,0.0040812,2,633,0.0032325,1,633,0.0045357,2,633,0.0042765,1,633,0.0048303,1,633,0.005032,2,633,0.0081031,2,633,0.0032784,3,633,0.0055973,1,633,0.008309,2,633,0.0044178,2,633,0.0015511,3,633,0.0047833,3,633,0.0024338,2,633,0.0040913,1,633,0.0071362,3,633,0.0041547,2,633,0.017083,2,633,0.0031268,1,633,0.0032228,2,633,0.010318,1,633,0.0099573,2,633,0.0022675,1,633,0.019206,3,633,0.0041269,3,633,0.0024305,3,633,0.0049975,1,633,0.0075148,1,633,0.0084868,1,633,0.0029443,1,633,0.0041239,2,633,0.010075,1,633,0.012249,1,633,0.0029135,2,633,0.0077753,1,633,0.0026097,2,633,0.010771,2,633,0.0026488,3,633,0.0066674,3,633,0.0036386,3,633,0.01019,2,633,0.0041955,1
634,0.0022379,0,634,0.0046289,3,634,0.0063727,2,634,0.004908,3,634,0.005569,3,634,0.0065517,2,634,0.0086212,3,634,0.0053738,1,634,0.0048159,2,634,0.00203,3,634,0.0049045,3,634,0.0074547,1,634,0.0088312,3,634,0.0050837,3,634,0.0050901,1,634,0.0096662,1,634,0.0085591,2,634,0.0039231,3,634,0.0057019,2,634,0.0040802,2,634,0.0032309,1,634,0.0045341,2,634,0.0042737,1,634,0.0048277,1,634,0.0050303,2,634,0.0081007,2,634,0.0032778,3,634,0.0055953,1,634,0.008306,2,634,0.0044164,2,634,0.0015508,3,634,0.0047826,3,634,0.0024334,2,634,0.00409,1,634,0.0071341,3,634,0.0041536,2,634,0.017075,2,634,0.0031254,1,634,0.003222,2,634,0.010311,1,634,0.0099538,2,634,0.0022665,1,634,0.019197,3,634,0.0041262,3,634,0.0024303,3,634,0.0049953,1,634,0.0075115,1,634,0.0084837,1,634,0.0029437,1,634,0.0041218,2,634,0.010069,1,634,0.012243,1,634,0.0029124,2,634,0.007771,1,634,0.0026089,2,634,0.010768,2,634,0.0026482,3,634,0.0066662,3,634,0.0036384,3,634,0.010187,2,634,0.0041932,1
635,0.0022375,0,635,0.0046281,3,635,0.0063703,2,635,0.0049072,3,635,0.0055684,3,635,0.0065495,2,635,0.0086185,3,635,0.0053722,1,635,0.0048144,2,635,0.0020297,3,635,0.0049019,3,635,0.0074512,1,635,0.0088287,3,635,0.0050824,3,635,0.0050878,1,635,0.0096623,1,635,0.0085556,2,635,0.0039221,3,635,0.0056983,2,635,0.0040791,2,635,0.003229,1,635,0.0045328,2,635,0.0042708,1,635,0.0048252,1,635,0.0050285,2,635,0.0080984,2,635,0.0032772,3,635,0.005593,1,635,0.0083029,2,635,0.0044148,2,635,0.0015505,3,635,0.0047818,3,635,0.0024329,2,635,0.0040889,1,635,0.0071317,3,635,0.0041524,2,635,0.017068,2,635,0.003124,1,635,0.0032214,2,635,0.0103,1,635,0.0099501,2,635,0.0022654,1,635,0.019188,3,635,0.0041254,3,635,0.0024301,3,635,0.0049933,1,635,0.0075083,1,635,0.0084796,1,635,0.002943,1,635,0.0041199,2,635,0.010064,1,635,0.012237,1,635,0.0029114,2,635,0.0077666,1,635,0.0026083,2,635,0.010764,2,635,0.0026477,3,635,0.0066651,3,635,0.0036381,3,635,0.010183,2,635,0.0041896,1
